순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,N (N),6,Y,Y,0.9285,0.9473,4,O, 
1,27,N (N),6,Y,Y,0.9285,0.9473,4,O, 
2,25,Y (Y),6,N,Y,0.8962,0.8333,4,O, 
3,23,N (N),6,N,Y,0.5185,0.9736,3,O, 
4,20,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
5,20,Y (Y),6,N,Y,0.5317,0.6666,3,O, 
6,18,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
7,17,N (N),6,N,Y,0.5777,0.0000,4,O, 
8,17,N (N),5,N,Y,0.5873,1.0000,3,O, 
9,15,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
10,15,Y (Y),4,N,Y,0.8333,0.6666,4,O, 
11,12,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
13,12,N (N),6,N,Y,0.5357,0.8157,3,O, 
14,11,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
15,11,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
16,11,N (N),6,N,Y,0.6507,0.6666,4,X, 
17,10,Y (Y),6,N,Y,0.7555,0.6666,4,X, 
18,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
19,10,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
20,10,N (N),6,Y,Y,0.8333,0.8333,4,X, 
21,9,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
22,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
23,4,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
24,4,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
25,4,Y (Y),6,N,Y,0.2380,1.0000,2,O, 
26,4,Y (Y),5,N,Y,0.4325,0.8611,2,O, 
27,3,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
28,3,N (N),6,N,Y,0.3095,1.0000,2,X, 
29,2,Y (Y),6,N,Y,0.3690,0.8611,2,O, 
30,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
31,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
32,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
33,2,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
38,1,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
