순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
1,30,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
2,30,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
3,30,N (N),6,N,Y,0.3185,1.0000,2,O, 
4,29,Y (Y),6,N,Y,0.6904,0.7777,3,O, 
5,24,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
6,24,N (N),5,N,Y,0.5000,0.9375,3,O, 
7,18,Y (Y),6,N,Y,0.2698,0.8611,2,O, 
8,18,N (N),6,N,Y,0.2500,0.8750,2,X, 
9,16,Y (Y),6,N,Y,0.6031,0.3333,3,X, 
10,16,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
11,15,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
12,14,Y (Y),6,N,Y,0.6031,1.0000,3,X, 
13,14,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
14,13,Y (Y),6,N,Y,0.6984,1.0000,3,X, 
15,13,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
16,12,N (N),4,N,Y,0.7500,0.8750,4,X, 
17,11,Y (Y),6,N,Y,0.7460,1.0000,3,X, 
18,11,N (N),5,N,Y,0.5000,0.9722,3,X, 
19,10,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
20,9,Y (Y),6,N,Y,0.6230,1.0000,3,X, 
21,9,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
22,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
23,9,Y (Y),6,N,Y,0.2658,0.8611,2,O, 
24,8,Y (Y),5,N,Y,0.2936,1.0000,2,O,* 
25,8,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
26,8,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
27,8,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
28,7,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
29,6,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
30,6,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
31,6,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
32,5,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
33,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
34,5,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
35,5,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
36,4,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
37,2,N (N),5,N,Y,0.2285,0.8947,2,X, 
38,1,N (N),6,N,Y,0.5000,0.8750,3,X, 
