순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
3,24,N (N),5,N,Y,0.5000,0.8750,3,O, 
4,20,Y (Y),6,Y,Y,0.9603,0.7777,4,O, 
5,20,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
6,17,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
8,13,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
9,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
10,10,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
11,10,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
12,10,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
13,9,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
14,7,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
15,7,Y (Y),6,N,Y,0.5238,0.8055,3,O, 
16,5,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
18,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
19,5,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
20,5,Y (Y),6,N,Y,0.1984,0.6666,2,X, 
21,5,N (N),6,N,Y,0.5921,0.8750,2,X, 
22,4,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
23,4,Y (Y),6,N,Y,0.2896,1.0000,2,X, 
24,4,Y (Y),6,N,Y,0.2341,0.8333,2,X, 
25,3,Y (Y),6,N,Y,0.4047,1.0000,2,X, 
26,3,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
27,2,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
28,2,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
29,2,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
30,2,Y (Y),5,N,Y,0.2777,0.9444,2,X, 
31,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
32,1,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
