순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7928,0.9736,4,O, 
1,36,N (N),6,N,Y,0.7928,0.9736,4,O, 
2,36,N (N),6,N,Y,0.4246,0.9722,2,O, 
3,36,N (N),6,N,Y,0.4246,0.9722,2,O, 
4,36,N (N),6,N,Y,0.4087,0.8611,2,O, 
5,36,N (N),6,N,Y,0.4087,0.8611,2,O, 
6,36,N (N),6,N,Y,0.4007,0.8611,2,O, 
7,36,N (N),6,N,Y,0.3642,0.5526,2,O, 
8,36,N (N),5,Y,Y,0.9920,0.7222,4,O, 
9,36,N (N),4,Y,Y,1.0000,0.4736,5,O, 
10,36,N (N),4,Y,Y,0.9285,0.0526,4,O, 
11,36,N (N),4,N,Y,0.8650,1.0000,4,O, 
12,36,N (N),3,Y,Y,0.9518,0.7894,5,O, 
13,35,N (N),6,N,Y,0.8223,0.6041,2,O, 
14,35,N (N),2,Y,Y,0.9629,0.9473,4,O, 
15,34,N (N),4,N,Y,0.5000,0.6315,3,O, 
16,30,N (N),6,N,Y,0.4185,0.9736,2,O, 
17,30,N (N),5,Y,Y,0.8962,0.9473,4,O, 
18,29,N (N),6,N,Y,0.7460,0.8333,3,O, 
19,29,N (N),6,N,N,0.9484,0.8333,4,O, 
20,28,N (N),6,Y,N,0.9037,0.8421,4,O, 
21,27,N (N),6,N,Y,0.3928,0.9722,2,O, 
22,26,N (N),6,N,Y,0.4481,0.9736,2,O, 
23,25,N (N),6,N,Y,0.4246,1.0000,2,O, 
24,25,N (N),5,N,Y,0.4178,1.0000,2,O, 
25,24,N (N),6,N,Y,0.8750,0.9166,2,O, 
26,23,N (N),6,N,Y,0.3964,0.8157,2,O, 
27,23,N (N),6,N,Y,0.3928,0.8611,2,O, 
28,22,N (N),6,N,Y,0.5851,0.9473,3,O, 
29,22,N (N),6,N,Y,0.4333,1.0000,2,O, 
30,21,N (N),6,Y,Y,1.0000,0.6666,4,O, 
31,21,N (N),6,N,Y,0.6666,0.8157,3,O, 
32,21,N (N),6,N,Y,0.4107,0.9736,2,O, 
33,21,N (N),6,N,Y,0.4007,1.0000,2,O, 
34,21,N (N),4,N,Y,0.9605,0.6666,2,O, 
35,20,N (N),6,Y,Y,0.9444,1.0000,4,O, 
36,20,N (N),6,N,Y,0.9078,0.9166,2,O, 
37,20,N (N),6,N,Y,0.4703,1.0000,2,O, 
38,20,N (N),6,N,Y,0.4325,0.8611,2,O, 
39,20,N (N),6,N,Y,0.4246,0.9166,2,O, 
40,20,N (N),6,N,Y,0.4185,0.8157,2,O, 
41,20,N (N),6,N,Y,0.4007,0.8611,2,O, 
42,20,N (N),6,N,Y,0.3968,1.0000,2,O, 
