순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9206,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9206,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.8928,0.8947,4,O, 
3,36,N (N),6,N,Y,0.8355,0.6041,2,O, 
4,36,N (N),6,N,Y,0.7960,0.6458,2,O, 
5,36,N (N),6,N,Y,0.7631,0.6875,2,O, 
6,36,N (N),6,N,Y,0.6535,0.9736,3,O, 
7,36,N (N),6,N,Y,0.6535,0.9736,3,O, 
8,36,N (N),6,N,Y,0.5555,1.0000,3,O, 
9,36,N (N),6,N,Y,0.4166,0.9722,2,O, 
10,36,N (N),6,N,Y,0.3851,0.9473,2,O, 
11,36,N (N),4,N,Y,0.8750,0.9791,2,O, 
12,36,N (N),4,N,Y,0.6825,1.0000,3,O, 
13,36,N (N),4,N,Y,0.3134,0.7777,2,O, 
14,36,N (N),3,N,Y,0.7434,0.5625,2,O, 
15,36,N (N),3,N,Y,0.6785,0.9444,3,O, 
16,35,N (N),6,Y,Y,0.9407,0.9473,4,O, 
17,35,N (N),6,Y,Y,0.8785,0.9473,4,O, 
18,35,N (N),6,N,Y,0.7828,0.6041,2,O, 
19,35,N (N),6,N,Y,0.7697,0.7708,2,O, 
20,35,N (N),5,N,Y,0.8355,0.7708,2,O, 
21,35,N (N),4,N,Y,0.7285,0.9473,4,O, 
22,33,N (N),6,N,Y,0.4484,1.0000,2,O, 
23,33,N (N),5,Y,Y,0.9000,0.7894,4,O, 
24,32,N (N),6,N,Y,0.2642,0.7894,2,O, 
25,30,N (N),6,N,Y,0.8571,0.8333,4,O, 
26,30,N (N),6,N,Y,0.4037,0.8157,2,O, 
27,29,N (N),5,N,Y,0.4142,0.7894,2,O, 
28,28,N (N),6,N,Y,0.4722,0.9722,2,O, 
29,28,N (N),6,N,Y,0.4607,0.9210,3,O, 
30,28,N (N),6,N,Y,0.3250,0.6578,2,O, 
31,28,N (N),4,N,Y,0.9365,0.6666,4,O, 
32,27,N (N),6,N,Y,0.6928,0.9473,3,O, 
33,27,N (N),6,N,Y,0.4178,0.9736,2,O, 
34,26,N (N),6,Y,Y,0.8214,0.7894,4,O, 
