순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
1,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
2,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
3,20,Y (Y),4,N,Y,0.8518,0.7894,4,O, 
4,19,Y (Y),4,N,N,0.9629,0.9473,4,O, 
5,17,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
6,15,Y (Y),6,N,Y,0.7833,0.9736,4,O, 
7,15,Y (Y),6,N,Y,0.4703,0.8157,3,O, 
8,14,N (N),6,N,Y,0.6222,0.7894,3,O, 
9,13,Y (Y),6,N,Y,0.3370,0.8157,2,O, 
10,12,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
11,12,Y (Y),6,N,Y,0.4074,0.9736,2,O, 
12,11,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
13,10,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
14,10,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
15,8,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
16,8,Y (Y),5,N,Y,0.3444,0.7631,2,O, 
17,7,Y (Y),6,N,Y,0.7259,1.0000,4,O, 
18,7,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
19,6,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
20,6,Y (Y),6,N,Y,0.3777,0.8157,2,O, 
21,5,Y (Y),6,N,Y,0.4740,0.7894,3,O, 
22,5,Y (Y),6,N,Y,0.3777,0.7894,2,O, 
23,5,Y (Y),6,N,Y,0.3333,0.6578,2,O, 
24,3,Y (Y),6,Y,Y,0.9629,1.0000,4,O, 
25,3,Y (N),6,N,Y,0.6518,0.8333,3,O, 
26,3,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
27,3,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
28,2,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
29,1,Y (Y),6,N,Y,0.2740,0.8421,2,O, 
