순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
1,18,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
2,16,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
3,16,N (N),5,N,Y,0.8518,0.5789,4,O, 
4,15,N (N),6,N,Y,0.6031,1.0000,3,O, 
5,13,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
6,12,Y (Y),6,N,N,0.7777,1.0000,4,O, 
7,11,Y (Y),5,N,Y,0.6746,0.8333,3,O, 
8,10,N (N),6,N,Y,0.6888,0.9473,3,O, 
9,8,N (N),6,N,Y,0.4259,0.9736,2,O, 
10,6,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,5,N (N),6,Y,Y,1.0000,1.0000,4,O, 
12,4,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
13,4,Y (Y),6,N,N,0.6746,1.0000,3,O, 
14,4,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
15,2,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
16,2,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
18,2,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
19,2,Y (Y),6,N,Y,0.2539,0.7777,2,O, 
20,2,Y (Y),6,N,N,0.4920,0.8611,3,O, 
21,2,Y (Y),5,N,Y,0.4246,0.8611,2,O, 
22,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7023,0.9722,3,O, 
24,1,Y (Y),6,N,Y,0.5119,0.8333,3,O, 
25,1,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
29,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
30,1,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
31,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
32,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
33,1,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
34,1,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
35,1,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
36,1,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
37,1,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
38,1,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
39,1,Y (Y),6,N,Y,0.3730,0.8333,2,O, 
40,1,Y (Y),6,N,N,0.6984,1.0000,3,O, 
41,1,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
42,1,Y (Y),5,N,Y,0.4087,1.0000,2,O, 
43,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
44,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
45,1,N (N),6,N,Y,0.3928,0.8611,2,O, 
