순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
2,20,Y (Y),3,Y,Y,0.9571,0.7894,4,O, 
3,12,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
4,9,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
5,9,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
6,4,Y (Y),6,N,Y,0.2785,0.8947,2,O, 
7,3,Y (Y),6,N,Y,0.2821,0.8684,2,O, 
8,3,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
9,2,Y (Y),6,N,Y,0.3642,1.0000,2,O, 
10,2,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
11,2,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
13,2,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
14,2,Y (Y),6,N,Y,0.2285,0.6842,2,O, 
15,1,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.2714,0.8421,2,O, 
23,1,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
25,1,Y (Y),6,N,Y,0.2535,0.8421,2,O, 
26,1,Y (Y),6,N,Y,0.2285,0.7894,2,O, 
27,1,Y (Y),6,N,Y,0.2285,0.6315,2,O, 
