순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,N (N),6,N,Y,0.9629,1.0000,4,O, 
1,27,N (N),6,N,Y,0.9629,1.0000,4,O, 
2,20,N (N),6,N,Y,0.6230,0.8611,3,O, 
3,20,N (N),5,Y,Y,1.0000,0.9473,5,O, 
4,17,Y (Y),6,N,Y,0.4880,1.0000,3,O, 
5,16,Y (Y),6,N,Y,0.5238,0.8055,3,O, 
6,15,Y (Y),4,N,Y,0.8492,0.7222,4,O, 
7,15,N (N),4,N,Y,0.7108,0.1578,5,O, 
8,13,N (N),6,Y,Y,0.9185,0.8333,4,O, 
9,10,N (N),6,N,Y,0.6716,0.9473,4,O, 
10,10,N (N),5,N,Y,0.8192,0.9473,5,O, 
11,7,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
12,7,N (N),6,N,Y,0.8795,0.9473,5,O, 
13,7,N (N),6,N,Y,0.7962,0.8333,4,X, 
14,7,N (N),6,N,Y,0.5481,1.0000,3,X, 
15,6,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
16,6,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
17,5,Y (Y),6,N,Y,0.7851,0.6666,4,O, 
18,5,Y (Y),6,N,Y,0.7698,0.8333,3,O, 
19,5,Y (Y),6,N,Y,0.7301,0.8611,4,X, 
20,5,Y (Y),6,N,Y,0.5703,0.9473,3,O, 
21,5,Y (Y),6,N,Y,0.2698,0.5000,3,O, 
22,4,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
23,3,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
25,3,Y (Y),6,N,Y,0.3333,0.8611,2,O, 
26,3,N (N),6,N,Y,0.7925,1.0000,4,X, 
27,3,N (N),6,N,Y,0.5629,1.0000,3,X, 
28,2,Y (Y),6,N,Y,0.7740,0.8333,4,X, 
29,1,Y (Y),6,N,Y,0.6814,0.8157,4,X, 
30,1,Y (Y),6,N,Y,0.4722,0.6944,3,O, 
