순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.7460,1.0000,3,O, 
1,36,Y (N),6,N,Y,0.7460,1.0000,3,O, 
2,36,Y (N),6,N,Y,0.5873,0.9722,3,O, 
3,36,Y (N),6,N,Y,0.4722,1.0000,2,O, 
4,36,Y (N),6,N,Y,0.4722,1.0000,2,O, 
5,36,Y (N),6,N,Y,0.4321,0.9736,2,O, 
6,36,Y (N),6,N,Y,0.4037,0.8157,2,O, 
7,36,Y (N),6,N,N,0.7142,0.8333,4,O, 
8,36,Y (Y),1,Y,Y,1.0000,0.6315,4,O, 
9,36,Y (Y),1,N,Y,0.7500,0.9210,4,O, 
10,36,N (N),6,Y,Y,0.8857,0.9473,4,O, 
11,36,N (N),6,N,Y,0.8464,0.9736,4,O, 
12,36,N (N),6,N,Y,0.6928,0.9473,3,O, 
13,36,N (N),6,N,Y,0.6666,0.8611,3,O, 
14,36,N (N),6,N,Y,0.6349,0.8333,3,O, 
15,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
16,36,N (N),6,N,Y,0.4178,0.9736,2,O, 
17,36,N (N),6,N,Y,0.4111,1.0000,2,O, 
18,36,N (N),6,N,Y,0.4071,0.9736,2,O, 
19,36,N (N),6,N,Y,0.3629,1.0000,2,O, 
20,36,N (N),5,N,Y,0.6825,0.8611,3,O, 
21,36,N (N),4,N,Y,0.6962,1.0000,3,O, 
22,36,N (N),3,Y,Y,1.0000,0.4736,4,O, 
23,36,N (N),3,N,N,0.9444,0.8611,4,O, 
24,36,N (N),2,Y,Y,1.0000,1.0000,4,O, 
25,35,N (N),6,N,Y,1.0000,0.7894,4,O, 
26,35,N (N),6,N,Y,0.8857,0.7894,4,O, 
27,35,N (N),6,N,Y,0.6785,0.9473,3,O, 
28,35,N (N),6,N,Y,0.6740,0.7894,3,O, 
29,35,N (N),6,N,Y,0.5000,0.9736,3,O, 
30,35,N (N),6,N,Y,0.3964,0.9736,2,O, 
31,35,N (N),5,N,Y,0.6571,1.0000,3,O, 
32,35,N (N),3,Y,Y,0.9444,0.6666,4,O, 
33,34,N (N),6,N,Y,0.6357,0.8421,3,X, 
34,34,N (N),4,N,Y,0.8095,0.1666,4,X, 
35,34,N (N),4,N,Y,0.7380,1.0000,4,X, 
36,32,Y (Y),6,N,Y,0.5392,0.5000,3,O, 
37,32,N (N),6,Y,Y,1.0000,1.0000,4,X, 
38,31,N (N),6,N,Y,0.4185,0.8157,2,X, 
39,30,Y (Y),6,N,Y,0.5142,0.9473,3,O, 
40,30,N (N),6,N,Y,0.4246,1.0000,2,X, 
41,25,Y (N),6,N,Y,0.8740,0.3333,4,X, 
42,25,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
43,25,Y (Y),5,N,Y,0.3785,1.0000,2,O, 
44,24,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
45,22,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
46,22,Y (Y),6,N,Y,0.6678,0.9473,3,O, 
47,22,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
48,22,Y (Y),6,N,Y,0.3892,0.7631,2,O, 
49,21,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
50,21,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
51,21,N (N),6,N,Y,0.7301,1.0000,3,X, 
52,21,N (N),6,N,Y,0.3925,0.9473,2,X, 
53,20,Y (N),6,N,Y,0.8015,1.0000,3,X, 
54,20,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
55,20,N (N),3,N,Y,1.0000,1.0000,4,X, 
56,19,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
57,18,Y (Y),6,N,Y,0.6107,0.8157,3,O, 
58,18,Y (Y),6,N,Y,0.4857,0.6315,3,O, 
59,18,Y (Y),6,N,Y,0.4607,0.9736,2,O, 
60,18,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
61,18,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
62,18,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
63,18,N (N),6,N,Y,0.3888,0.8684,2,X, 
64,17,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
65,17,Y (Y),5,N,Y,0.0500,0.3684,2,O, 
66,16,Y (Y),6,N,Y,0.7000,0.8421,3,O, 
67,16,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
68,16,Y (Y),6,N,Y,0.4964,0.8947,3,O, 
69,16,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
70,16,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
71,16,N (N),6,N,Y,0.5407,0.9210,3,X, 
72,15,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
73,15,Y (Y),6,N,Y,0.6357,0.7894,3,O, 
74,15,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
75,15,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
76,15,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
77,15,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
78,15,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
79,15,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
80,15,Y (Y),5,N,Y,0.5214,0.8684,3,O, 
81,15,Y (Y),4,N,Y,0.3785,0.9736,2,O, 
82,15,N (N),6,N,Y,0.4333,0.8684,2,X, 
83,14,Y (Y),6,N,Y,0.3857,0.9736,2,O, 
84,14,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
85,14,Y (Y),6,N,Y,0.2142,0.6842,2,O, 
86,13,Y (Y),6,N,Y,0.4892,0.9210,3,O, 
87,13,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
88,13,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
89,13,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
90,13,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
91,13,Y (Y),6,N,Y,0.3571,0.6578,2,O, 
92,12,Y (Y),6,N,Y,0.5321,1.0000,2,O, 
93,12,Y (N),6,N,Y,0.4880,0.8157,2,X, 
94,12,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
95,12,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
96,11,Y (Y),6,Y,Y,0.8392,0.9736,4,O, 
97,11,N (N),3,N,Y,0.8333,1.0000,4,X, 
98,10,Y (Y),6,N,Y,0.6107,0.9473,3,O, 
99,10,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
100,10,Y (Y),6,N,Y,0.3785,0.7894,2,O, 
101,10,Y (Y),6,N,Y,0.3250,0.6578,2,O, 
102,10,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
103,10,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
104,10,Y (Y),6,N,Y,0.2321,1.0000,2,O, 
105,10,Y (Y),5,N,Y,0.4250,0.9736,2,O, 
106,10,N (N),6,N,Y,0.9523,1.0000,4,X, 
107,9,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
108,8,Y (N),6,Y,Y,0.9345,1.0000,4,X, 
