순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
4,18,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
7,18,Y (Y),6,N,Y,0.4960,0.8333,3,O, 
8,18,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
9,18,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
10,18,Y (Y),4,N,Y,0.8730,1.0000,4,O, 
11,18,Y (Y),3,Y,Y,0.9444,1.0000,4,O, 
12,18,Y (Y),3,N,Y,1.0000,0.8333,4,O, 
13,18,Y (Y),1,Y,Y,0.9365,0.6944,4,O, 
14,18,N (N),6,N,Y,0.8174,0.8333,4,O, 
15,17,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,17,Y (Y),6,N,N,0.6984,1.0000,3,O, 
17,16,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
18,15,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
19,14,Y (Y),5,N,Y,0.7285,1.0000,3,O, 
20,13,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
21,13,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
22,12,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
23,12,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
25,11,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
26,10,Y (Y),6,N,Y,0.9185,1.0000,4,O, 
27,10,Y (Y),6,N,Y,0.7642,1.0000,3,O, 
28,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
29,9,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
30,9,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
31,9,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
32,8,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
33,8,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
34,8,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
35,8,Y (Y),6,N,Y,0.4523,0.8333,3,O, 
36,8,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
37,8,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
38,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
39,8,Y (Y),6,N,Y,0.2738,0.8611,2,O, 
40,7,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
41,7,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
42,7,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
43,7,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
44,7,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
45,6,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
46,6,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
47,6,Y (Y),6,N,Y,0.6037,0.7368,3,O, 
48,6,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
49,6,Y (Y),4,N,Y,0.9185,0.6666,4,O, 
50,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
51,4,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
52,4,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
53,4,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
54,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
55,4,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
56,3,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
57,3,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
58,3,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
59,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
60,2,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
