순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2518,0.7894,2,O, 
1,36,N (N),6,N,Y,0.2518,0.7894,2,O, 
2,33,N (N),5,N,Y,0.2888,0.9473,2,O, 
3,32,N (N),6,N,Y,0.2619,0.9444,2,O, 
4,31,N (N),6,N,Y,0.2888,1.0000,2,O, 
5,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
6,30,N (N),6,N,Y,0.2817,0.8611,2,O, 
7,28,N (N),2,N,Y,0.3857,0.7368,3,O, 
8,26,N (N),6,N,Y,0.2785,1.0000,2,O, 
9,26,N (N),6,N,Y,0.2571,0.8684,2,O, 
10,25,N (N),6,N,Y,0.5357,0.9210,3,O, 
11,22,N (N),5,N,Y,0.8174,0.8333,4,O, 
12,20,N (N),6,N,Y,0.2666,1.0000,2,O, 
13,19,N (N),6,N,Y,0.3015,1.0000,2,O, 
14,19,N (N),6,N,Y,0.2777,1.0000,2,O, 
15,18,N (N),6,N,Y,0.2666,0.7368,2,O, 
16,17,N (N),6,N,Y,0.2857,0.9444,2,O, 
17,16,N (N),6,N,Y,0.2777,1.0000,2,O, 
18,15,N (N),6,N,Y,0.2928,1.0000,2,O, 
19,15,N (N),6,N,Y,0.2444,0.8421,2,O, 
20,13,N (N),5,N,Y,0.2785,0.9473,2,O, 
21,12,N (N),6,N,Y,0.7185,1.0000,4,O, 
22,12,N (N),6,N,Y,0.2666,0.8421,2,O, 
23,12,N (N),6,N,Y,0.2444,0.7894,2,O, 
24,11,N (N),6,N,Y,0.2857,1.0000,2,O, 
25,11,N (N),6,N,Y,0.2500,0.8333,2,X, 
26,11,N (N),5,N,Y,0.2629,0.9736,2,X, 
27,10,N (N),6,N,Y,0.3174,1.0000,2,X, 
28,10,N (N),6,N,Y,0.2962,1.0000,2,X, 
29,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
30,10,N (N),6,N,Y,0.2785,1.0000,2,X, 
31,10,N (N),5,N,Y,0.3015,0.8888,2,X, 
32,10,N (N),4,Y,Y,0.9841,1.0000,4,O, 
33,9,N (N),6,N,Y,0.6444,0.7894,4,O, 
34,9,N (N),6,N,Y,0.3000,1.0000,2,X, 
35,9,N (N),6,N,Y,0.2777,1.0000,2,X, 
36,7,N (N),6,N,Y,0.5079,0.6666,3,O, 
37,6,N (N),3,Y,Y,1.0000,0.3157,4,O, 
38,5,N (N),6,N,Y,0.2962,1.0000,2,X, 
39,5,N (N),6,N,Y,0.1642,0.5000,2,X, 
40,3,N (N),6,N,Y,0.8253,1.0000,4,O, 
41,3,N (N),6,N,Y,0.4523,0.3333,3,O, 
42,3,N (N),6,N,Y,0.3928,0.9473,2,X, 
43,3,N (N),6,N,Y,0.2785,1.0000,2,X, 
44,3,N (N),6,N,Y,0.2571,1.0000,2,X, 
45,3,N (N),5,N,Y,0.7619,1.0000,4,O, 
46,2,N (N),6,N,Y,0.5333,0.9736,3,O, 
47,2,N (N),6,N,Y,0.4857,0.9473,3,O, 
48,2,N (N),6,N,Y,0.4365,0.7777,3,O, 
49,2,N (N),6,N,Y,0.2698,0.8888,2,X, 
50,2,N (N),6,N,Y,0.2500,0.7500,2,X, 
51,2,N (N),6,N,Y,0.2063,0.5833,2,X, 
52,1,N (N),6,Y,Y,1.0000,0.1578,4,O, 
53,1,N (N),6,N,Y,1.0000,0.1111,4,O, 
54,1,N (N),6,N,Y,0.6904,1.0000,4,O, 
55,1,N (N),6,N,Y,0.5111,0.8157,3,O, 
56,1,N (N),6,N,Y,0.3174,1.0000,2,X, 
57,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
58,1,N (N),6,N,Y,0.2857,0.8888,2,X, 
59,1,N (N),6,N,Y,0.2777,1.0000,2,X, 
0,12,N (N),6,N,Y,0.2857,1.0000,2,O,* 
0,12,N (N),6,N,Y,0.7629,0.9473,4,O,* 
