순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.8000,0.7894,4,O, 
1,32,Y (Y),6,N,Y,0.8000,0.7894,4,O, 
2,25,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
3,22,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,21,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
5,21,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,20,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
7,18,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
8,18,Y (Y),6,N,Y,0.5214,0.8684,3,O, 
9,18,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
10,17,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
11,16,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
12,16,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
13,16,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
14,16,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
15,15,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
16,15,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
17,14,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
18,14,Y (Y),6,N,Y,0.5321,0.9736,3,O, 
19,10,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
20,10,Y (Y),6,N,Y,0.5285,0.9210,3,O, 
21,8,Y (Y),6,N,Y,0.5642,1.0000,3,X, 
22,7,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
23,5,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
