순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),4,N,Y,0.7500,0.8881,4,O, 
1,20,Y (Y),4,N,Y,0.7500,0.8881,4,O, 
2,17,Y (Y),4,N,Y,0.7111,0.9473,4,O, 
3,12,Y (Y),4,N,Y,0.6888,0.6315,4,O, 
4,11,Y (Y),6,N,Y,0.7472,1.0000,4,O, 
5,5,Y (Y),6,N,Y,0.9851,0.7894,4,O, 
6,4,Y (Y),6,N,Y,0.6657,0.9736,3,O, 
7,3,Y (Y),6,N,Y,0.8435,1.0000,4,O, 
8,3,Y (Y),6,N,Y,0.8222,0.7894,4,O, 
9,2,Y (Y),6,N,Y,0.7324,0.9736,4,O, 
10,2,Y (Y),6,N,Y,0.4962,0.7894,3,O, 
11,1,Y (Y),6,Y,Y,1.0000,0.1578,4,O, 
12,1,Y (N),6,N,Y,1.0000,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.9185,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.5740,0.9736,3,O, 
15,1,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
