순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
1,36,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
2,30,N (N),6,N,Y,0.3964,0.9736,2,O, 
3,24,N (N),4,N,Y,0.7500,0.8750,4,O, 
4,20,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
5,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
6,20,N (N),4,N,Y,0.2500,0.8750,2,O, 
7,16,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
8,16,N (N),6,N,Y,0.3481,0.8157,2,O, 
9,15,N (N),6,Y,Y,0.8809,1.0000,4,O, 
10,13,N (N),5,N,Y,0.5000,0.8750,3,O, 
11,11,N (N),6,N,Y,0.3071,1.0000,2,O, 
12,10,N (N),6,Y,Y,0.8650,0.9722,4,O, 
13,10,N (N),6,N,Y,0.4682,0.8611,2,O, 
14,10,N (N),5,N,Y,0.6740,0.9736,3,O, 
15,10,N (N),5,N,Y,0.2500,0.9722,2,O, 
16,7,N (N),6,N,Y,0.4464,0.9736,2,O, 
17,7,N (N),6,N,Y,0.2857,1.0000,2,O, 
18,7,N (N),4,N,Y,0.5000,0.9375,3,O, 
19,6,Y (Y),6,N,Y,0.5119,0.6666,3,O, 
20,5,N (N),6,Y,Y,0.8714,0.9473,4,O, 
21,5,N (N),6,N,Y,0.4888,0.8157,3,O, 
22,5,N (N),6,N,Y,0.3821,0.7105,2,O, 
23,5,N (N),6,N,N,0.6190,0.8611,3,O, 
24,5,N (N),5,N,Y,0.1407,0.5263,2,O, 
25,5,N (N),4,N,Y,0.9259,0.6666,4,O, 
26,4,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
27,4,N (N),6,N,Y,0.8452,0.5000,4,O, 
28,4,N (N),6,N,Y,0.4087,1.0000,2,O, 
29,3,N (N),6,N,Y,0.6888,0.9473,4,O, 
30,3,N (N),6,N,Y,0.6706,1.0000,3,X, 
31,3,N (N),6,N,Y,0.5753,1.0000,3,X, 
32,3,N (N),6,N,Y,0.4074,0.8157,2,X, 
33,2,N (N),6,N,Y,0.4444,1.0000,2,X, 
34,2,N (N),6,N,Y,0.4107,0.9736,2,X, 
35,2,N (N),5,Y,Y,0.9407,1.0000,4,X, 
36,1,N (N),6,Y,Y,0.9928,0.4736,4,X, 
37,1,N (N),6,N,Y,0.7142,1.0000,3,X, 
38,1,N (N),6,N,Y,0.4629,0.8157,2,X, 
39,1,N (N),6,N,Y,0.4037,0.8157,2,X, 
40,1,N (N),6,N,N,0.7182,1.0000,3,X, 
