순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),5,N,Y,0.2821,0.6578,2,O, 
1,19,Y (Y),5,N,Y,0.2821,0.6578,2,O, 
2,18,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
3,17,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
4,17,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
5,16,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
6,15,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
7,14,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
8,13,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
9,13,Y (Y),6,N,Y,0.2678,0.9736,2,O, 
10,13,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
11,12,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
18,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,11,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
20,10,Y (Y),6,N,Y,0.3714,1.0000,2,O, 
21,10,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
22,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
23,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
24,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
25,10,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
26,10,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
27,9,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
28,8,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
29,8,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
30,8,Y (Y),6,N,Y,0.2678,0.9736,2,O, 
31,8,Y (Y),6,N,Y,0.2571,1.0000,2,X, 
32,7,Y (Y),6,N,Y,0.2714,0.9473,2,X, 
33,6,Y (Y),6,N,Y,0.2714,1.0000,2,X, 
34,6,Y (Y),6,N,N,0.5357,1.0000,3,X, 
35,3,Y (Y),6,N,Y,0.3000,0.9473,2,X, 
