순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
1,36,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
2,36,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
3,33,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
4,31,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
5,31,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
6,30,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
7,30,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
8,30,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
9,29,Y (Y),6,N,Y,0.7539,0.4736,4,O, 
10,29,Y (Y),6,N,Y,0.4642,0.8611,2,O, 
11,28,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
12,28,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
13,27,Y (Y),6,Y,Y,0.8492,0.8333,4,O, 
14,27,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
15,27,Y (Y),6,N,Y,0.6150,0.8333,3,O, 
16,27,Y (Y),6,N,Y,0.4682,0.6944,3,O, 
17,27,Y (Y),5,N,Y,0.5476,0.8611,3,O, 
18,26,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
19,26,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
20,26,Y (Y),5,N,Y,0.8571,0.9473,4,X, 
21,26,Y (Y),5,N,Y,0.4246,0.8684,2,X, 
22,26,Y (Y),5,N,Y,0.3928,0.8611,2,X, 
23,25,Y (Y),3,N,Y,0.4007,1.0000,2,X, 
24,23,Y (Y),6,N,Y,0.5158,0.8611,3,X, 
25,22,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
26,22,Y (Y),5,N,Y,0.2976,0.6944,2,X, 
27,18,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
28,15,Y (Y),6,Y,Y,0.8730,0.8888,4,X, 
29,12,Y (Y),5,N,Y,0.4761,0.0000,3,X, 
30,8,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
31,5,Y (Y),6,N,Y,0.3412,0.6666,2,X, 
0,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,* 
