순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
1,35,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
2,34,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
3,32,N (N),6,N,Y,0.8690,1.0000,4,O, 
4,25,Y (Y),5,Y,Y,0.7962,0.8157,4,O, 
5,22,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
6,22,Y (Y),6,N,Y,0.7925,0.9736,4,O, 
7,20,Y (Y),4,N,Y,0.9777,0.3157,4,O, 
8,16,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
9,15,Y (Y),6,N,Y,0.8000,0.8421,4,O, 
10,11,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
11,10,Y (Y),6,Y,Y,0.9703,1.0000,4,O, 
12,8,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
13,6,Y (Y),6,N,Y,0.6259,0.7894,3,O,* 
14,5,Y (Y),6,N,Y,0.7851,0.8421,4,O, 
15,4,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
16,3,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
17,2,Y (Y),6,N,Y,0.8111,0.9736,4,O, 
18,2,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
19,2,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
20,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
22,1,Y (Y),6,N,Y,0.4444,0.9473,2,O, 
23,1,Y (Y),5,Y,Y,0.8074,1.0000,4,O, 
24,1,Y (Y),3,Y,Y,0.8888,0.7894,4,X, 
25,1,N (N),6,Y,Y,0.9259,0.7894,4,X, 
