순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3928,0.8611,2,O, 
1,36,N (N),6,N,Y,0.3928,0.8611,2,O, 
2,36,N (N),6,N,Y,0.3214,0.9736,2,O, 
3,36,N (N),2,Y,Y,0.9642,0.0000,4,O, 
4,30,N (N),6,N,Y,0.3740,0.9210,2,O, 
5,28,N (N),6,N,Y,0.7380,0.8333,4,O, 
6,25,N (N),6,N,Y,0.4222,0.5789,3,O, 
7,25,N (N),5,N,Y,0.4259,1.0000,2,O, 
8,24,N (N),5,N,Y,0.4404,0.9166,2,O, 
9,13,N (N),6,N,Y,0.3607,0.6842,2,O, 
10,12,N (N),6,Y,Y,0.9841,1.0000,4,O, 
11,12,N (N),6,N,Y,0.3821,0.8157,2,O, 
12,7,N (N),6,N,Y,0.5185,0.7894,3,O, 
13,7,N (N),6,N,Y,0.4246,0.9166,2,O, 
14,6,N (N),6,N,Y,0.4037,0.8157,2,O, 
15,5,N (N),6,N,Y,0.4166,0.9722,2,O, 
16,5,N (N),6,N,Y,0.3849,0.8611,2,O, 
17,4,N (N),6,N,Y,0.3703,0.7631,2,O, 
18,4,N (N),4,Y,Y,0.9365,0.8333,4,O, 
19,2,N (N),6,N,Y,0.3452,0.8055,2,O, 
20,1,N (N),6,Y,Y,0.8857,1.0000,4,O, 
21,1,N (N),6,N,Y,0.6984,0.8333,3,O, 
22,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
23,1,N (N),6,N,Y,0.4285,1.0000,2,O, 
24,1,N (N),6,N,Y,0.4071,0.7894,2,O, 
25,1,N (N),6,N,Y,0.3968,1.0000,2,O, 
26,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
27,1,N (N),6,N,Y,0.3740,0.8157,2,O, 
28,1,N (N),6,N,Y,0.2857,0.9444,2,O, 
29,1,N (N),5,N,Y,0.6428,1.0000,3,O, 
