순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7341,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
4,36,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.5912,0.9166,3,O, 
6,36,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
8,36,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
9,36,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
10,36,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
11,36,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
12,36,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
13,36,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
14,36,Y (Y),6,N,Y,0.2500,0.7222,2,X, 
15,36,Y (Y),6,N,Y,0.2460,0.7777,2,X, 
16,36,Y (Y),5,N,Y,0.8015,1.0000,4,X, 
17,36,Y (Y),5,N,Y,0.7658,1.0000,4,X, 
18,36,Y (Y),5,N,Y,0.6547,0.8611,3,X, 
19,36,Y (Y),5,N,Y,0.2579,0.8611,2,X, 
20,36,Y (Y),4,Y,Y,0.8809,1.0000,4,X, 
21,36,Y (Y),4,N,Y,0.7301,0.8888,4,X, 
22,36,Y (Y),4,N,Y,0.6825,0.8888,3,X, 
23,36,Y (Y),4,N,Y,0.4166,1.0000,2,X, 
24,36,Y (Y),3,Y,Y,0.9285,0.7222,4,X, 
25,33,Y (Y),4,N,Y,0.3174,0.8333,2,X, 
26,20,Y (Y),6,N,Y,0.5158,0.8611,3,X, 
27,17,Y (Y),4,N,Y,0.2658,0.8611,2,X, 
28,15,Y (Y),5,N,Y,0.4166,0.8611,2,X, 
29,12,Y (Y),6,N,Y,0.2380,0.7222,2,X, 
