순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,N,0.9333,0.9473,4,O, 
1,36,Y (Y),2,Y,N,0.9333,0.9473,4,O, 
2,35,Y (Y),2,N,Y,0.5407,0.8684,3,O, 
3,30,Y (N),2,Y,N,1.0000,0.0000,4,O, 
4,22,N (N),6,N,Y,0.5357,0.8611,3,O, 
5,16,Y (Y),3,Y,N,1.0000,0.9473,4,O, 
6,12,Y (N),6,N,Y,0.5476,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.4555,0.7894,3,O, 
8,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
9,11,Y (Y),6,N,Y,0.7444,0.9210,4,O, 
10,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,10,N (N),6,N,N,0.7380,1.0000,3,O, 
12,8,N (N),6,N,N,0.6269,0.8611,3,O, 
13,7,Y (N),6,N,Y,0.6468,1.0000,3,O, 
14,7,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
15,7,N (N),6,N,Y,0.7103,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
17,5,N (N),6,N,Y,0.6507,1.0000,3,O, 
18,3,N (N),6,Y,Y,0.7407,0.7894,4,O, 
19,3,N (N),6,N,Y,0.3253,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
21,2,Y (Y),6,N,Y,0.5148,0.8157,2,O, 
22,2,N (N),6,N,Y,0.2857,0.8888,2,O, 
23,1,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
24,1,Y (N),6,N,Y,0.6111,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
26,1,N (N),6,N,Y,0.6325,0.9473,4,O, 
27,1,N (N),6,N,Y,0.4259,0.7894,2,O, 
28,1,N (N),6,N,Y,0.3849,0.3611,2,O, 
29,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
30,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
