순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
1,8,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
2,3,Y (Y),6,N,Y,0.7407,0.9736,4,O, 
3,3,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
4,3,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
5,3,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
6,3,Y (Y),5,Y,Y,0.9037,0.7894,4,O, 
7,1,Y (Y),6,Y,Y,0.7407,0.9473,4,O, 
8,1,Y (N),6,N,Y,0.8814,0.8421,4,O, 
9,1,Y (Y),6,N,Y,0.7259,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
11,1,Y (Y),6,N,Y,0.5814,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
13,1,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
