순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8000,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8000,1.0000,4,O, 
2,35,N (N),2,Y,N,1.0000,1.0000,4,O, 
3,30,N (N),5,N,Y,0.2738,0.8055,2,O, 
4,29,N (N),6,N,Y,0.5000,0.8750,3,O, 
5,24,N (N),6,N,Y,0.2785,0.9473,2,O, 
6,20,N (N),6,N,Y,0.7142,0.9444,4,O, 
7,20,N (N),6,N,Y,0.3492,0.8333,2,O, 
8,20,N (N),6,N,Y,0.1825,0.6111,2,O, 
9,20,N (N),6,N,N,0.2785,0.8947,2,O, 
10,19,N (N),6,N,N,0.7777,0.9473,4,O, 
11,18,N (N),6,N,Y,0.7071,1.0000,4,O, 
12,18,N (N),6,N,N,0.7333,0.7894,4,O, 
13,18,N (N),4,N,Y,0.7214,0.7894,4,O, 
14,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
15,15,N (N),6,N,N,0.6250,0.7777,3,O, 
16,15,N (N),6,N,N,0.5777,0.9473,4,O, 
17,15,N (N),5,N,Y,0.1587,0.5000,2,O, 
18,14,N (N),6,N,Y,0.7071,1.0000,4,O, 
19,14,N (N),6,N,Y,0.2592,0.6842,3,O, 
20,14,N (N),6,N,Y,0.0555,0.3684,2,O, 
21,13,N (N),6,N,N,0.7857,1.0000,4,O, 
22,13,N (N),6,N,N,0.7571,0.8421,4,O, 
23,11,N (N),6,N,N,0.2460,0.9444,2,O, 
24,10,N (N),6,N,Y,0.5000,0.9210,3,O, 
25,10,N (N),6,N,Y,0.1851,0.7368,2,O, 
26,10,N (N),6,N,Y,0.1507,0.5000,2,O, 
27,10,N (N),6,N,N,0.5952,0.6666,3,O, 
28,10,N (N),5,N,Y,0.9583,1.0000,4,O, 
29,8,N (N),6,N,N,0.1349,0.3888,2,O, 
30,7,N (N),6,N,Y,0.5000,0.8750,3,O, 
31,5,N (N),6,N,Y,0.6190,0.8333,3,O, 
32,5,N (N),6,N,Y,0.5873,0.8333,4,O, 
33,5,N (N),6,N,Y,0.1642,0.4736,2,O, 
34,5,N (N),6,N,Y,0.1285,0.7368,2,O, 
35,5,N (N),6,N,Y,0.1285,0.3157,2,O, 
36,4,N (N),6,N,Y,0.7857,0.8333,4,O, 
37,4,N (N),6,N,Y,0.5000,0.9210,3,O, 
38,4,N (N),6,N,Y,0.5000,0.8881,3,O, 
39,4,N (N),6,N,Y,0.1428,0.6315,2,O, 
40,3,N (N),6,N,N,0.2444,0.8947,2,O, 
41,1,N (N),6,N,N,0.7142,0.8333,3,O, 
42,1,N (N),6,N,N,0.6269,0.7222,4,O, 
43,1,N (N),6,N,N,0.2814,0.9473,2,O, 
