순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.8064,0.7368,4,O, 
1,36,N (N),6,N,N,0.8064,0.7368,4,O, 
2,35,N (N),6,N,Y,0.8000,0.9473,4,O, 
3,35,N (N),6,N,N,0.3333,1.0000,2,O, 
4,33,N (N),3,N,Y,0.9047,0.8888,4,O, 
5,31,N (N),6,N,Y,0.5000,0.9210,3,O, 
6,30,N (N),6,N,Y,0.7619,0.8333,4,O, 
7,28,N (N),6,N,Y,0.7785,1.0000,4,O, 
8,25,N (N),6,N,Y,0.2535,0.8421,2,O, 
9,24,N (N),4,Y,N,1.0000,0.9473,4,O, 
10,22,N (N),6,Y,Y,0.8650,0.6666,4,O, 
11,22,N (N),6,N,N,0.3962,1.0000,2,O, 
12,21,N (N),6,N,N,0.8333,0.6666,4,O, 
13,20,N (N),5,N,Y,0.1626,0.4722,2,O, 
14,16,N (N),6,N,Y,0.2666,0.8421,2,O, 
15,15,N (N),6,N,Y,0.1964,0.6578,2,O, 
16,14,N (N),6,N,Y,0.2185,0.1842,2,O, 
17,13,N (N),6,N,Y,0.5000,0.8750,3,O, 
18,13,N (N),5,N,N,0.5357,1.0000,3,O, 
19,12,N (N),6,N,Y,0.1944,1.0000,2,O, 
20,12,N (N),6,N,N,0.5074,0.7894,3,O, 
21,12,N (N),4,N,N,0.1269,0.1666,2,X, 
22,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
23,10,N (N),6,N,Y,0.2420,0.8611,2,X, 
24,10,N (N),6,N,Y,0.2222,0.7222,2,X, 
25,10,N (N),6,N,N,0.7857,1.0000,4,X, 
26,10,N (N),5,N,Y,0.1984,0.6666,2,X, 
27,9,N (N),6,N,Y,0.4892,0.9473,3,O, 
28,7,N (N),5,N,Y,0.5119,0.9210,3,O, 
29,4,N (N),6,N,Y,0.7857,0.9473,4,X, 
30,4,N (N),6,N,Y,0.5158,1.0000,3,O, 
31,4,N (N),6,N,N,0.4841,1.0000,3,X, 
32,3,N (N),6,N,Y,0.7301,0.8333,3,X, 
33,2,N (N),6,N,Y,0.5000,0.8750,3,X, 
34,1,N (N),6,Y,N,1.0000,0.8333,4,X, 
35,1,N (N),6,N,Y,0.5000,0.8750,3,X, 
36,1,N (N),6,N,Y,0.1587,0.5277,2,X, 
