순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
1,8,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
2,6,Y (Y),5,N,Y,0.7428,0.7894,4,O, 
3,3,Y (Y),6,N,Y,0.4964,0.9473,3,O, 
4,2,Y (Y),6,N,Y,0.5500,0.7894,3,O, 
5,2,Y (Y),6,N,Y,0.4928,0.7894,3,O, 
6,2,Y (Y),6,N,Y,0.4750,0.6578,3,O, 
7,2,Y (Y),6,N,Y,0.4642,0.7894,3,O, 
8,1,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
10,1,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.7714,0.8421,4,O, 
12,1,Y (Y),6,N,Y,0.7535,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.7285,0.8421,4,O, 
14,1,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
15,1,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.5785,0.8157,3,O, 
17,1,Y (Y),6,N,Y,0.5464,0.9736,3,O, 
18,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
20,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
23,1,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
25,1,Y (Y),6,N,Y,0.5071,0.8157,3,O, 
26,1,Y (Y),6,N,N,0.7928,0.8421,4,O, 
27,1,Y (Y),5,N,Y,0.7892,0.7894,4,O, 
28,1,Y (Y),5,N,Y,0.7714,0.9473,4,O, 
29,1,Y (Y),5,N,Y,0.5392,0.8157,3,O, 
