순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3333,0.6666,2,O, 
1,36,N (N),6,N,Y,0.3333,0.6666,2,O, 
2,35,N (N),2,Y,N,1.0000,0.3333,4,O, 
3,35,N (N),2,Y,N,0.9682,1.0000,4,O, 
4,31,N (N),6,N,Y,0.2460,0.8333,2,O, 
5,27,N (N),6,N,Y,0.1555,1.0000,2,O, 
6,26,N (N),6,N,Y,0.4246,1.0000,2,O, 
7,25,N (N),6,N,Y,0.4246,1.0000,2,O, 
8,25,N (N),6,N,Y,0.3015,1.0000,2,O, 
9,25,N (N),6,N,N,0.3666,0.8684,2,O, 
10,25,N (N),6,N,N,0.3185,0.8684,2,O, 
11,24,N (N),6,Y,N,0.8888,0.8333,4,O, 
12,24,N (N),6,N,Y,0.4037,0.8157,2,O, 
13,24,N (N),6,N,Y,0.3888,0.8333,3,O, 
14,23,N (N),6,N,Y,0.6349,0.8095,3,O, 
15,22,N (N),6,N,Y,0.4960,0.8333,3,O, 
16,22,N (N),6,N,Y,0.3296,0.6315,2,X, 
17,21,N (N),6,N,Y,0.5476,0.6666,3,X, 
18,21,N (N),6,N,Y,0.4325,1.0000,2,X, 
19,21,N (N),6,N,Y,0.2357,0.7368,2,X, 
20,19,N (N),6,N,Y,0.8015,0.8333,4,X, 
21,16,N (N),6,N,Y,0.3174,0.9444,2,X, 
22,15,N (N),6,Y,N,0.9500,0.9473,4,X, 
23,14,N (N),6,N,Y,0.6407,0.9736,3,X, 
24,12,N (N),6,N,N,0.4814,0.6315,3,X, 
25,1,N (N),6,N,N,0.8015,1.0000,4,X, 
