순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
1,12,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
2,12,Y (Y),6,N,N,0.4246,0.8611,2,O, 
3,12,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
4,12,N (N),6,N,Y,0.7185,0.8421,4,O, 
5,12,N (N),6,N,Y,0.5000,0.9722,3,O, 
6,12,N (N),5,N,Y,0.7583,0.9736,4,O, 
7,12,N (N),4,N,Y,0.2500,0.8750,2,O, 
8,11,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
9,8,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
10,8,N (N),5,N,Y,0.7500,0.9722,4,O, 
11,7,Y (Y),5,N,Y,0.2539,0.9444,2,O, 
12,5,Y (Y),6,N,N,0.5039,0.5277,3,O, 
13,5,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
14,4,Y (Y),6,N,Y,0.4682,0.8611,3,O, 
15,3,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
16,2,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
17,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
18,1,N (N),6,N,Y,0.4037,1.0000,2,O, 
0,12,Y (Y),6,N,Y,0.3928,0.8611,2,O,* 
