순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,N,0.9206,0.8611,4,O, 
1,12,Y (Y),6,Y,N,0.9206,0.8611,4,O, 
2,12,Y (Y),6,N,Y,0.4880,0.8611,2,O, 
3,12,Y (Y),6,N,Y,0.4880,0.7222,3,O, 
4,12,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
6,12,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
7,12,Y (Y),6,N,Y,0.2500,0.8055,2,O, 
8,12,Y (Y),6,N,Y,0.2460,0.7777,2,O, 
9,12,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
10,12,N (N),6,N,Y,0.5000,0.8611,3,O, 
11,12,N (N),6,N,Y,0.4325,0.8611,2,O, 
12,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
13,12,N (N),6,N,Y,0.2500,0.9722,2,O, 
14,12,N (N),6,N,N,0.6507,0.6666,3,O, 
15,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
16,12,N (N),4,N,Y,0.2500,0.8750,2,O, 
17,12,N (N),1,N,Y,0.2500,1.0000,2,O, 
18,10,N (N),5,N,Y,0.5000,0.8750,3,O, 
19,8,N (N),6,N,N,0.5714,0.8611,3,O, 
20,6,N (N),6,N,Y,0.2936,1.0000,2,O, 
21,4,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
22,3,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
23,3,N (N),6,N,Y,0.4880,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
26,1,Y (Y),6,N,Y,0.1944,0.9444,2,O, 
27,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
0,12,Y (Y),3,N,Y,0.4325,0.8611,2,O,* 
0,12,Y (Y),2,N,Y,0.4404,0.8611,2,O,* 
0,12,Y (Y),3,N,Y,0.4047,0.8611,2,O,* 
0,12,Y (Y),1,N,Y,0.3492,1.0000,2,O,* 
0,12,Y (Y),2,N,Y,0.4404,1.0000,2,O,* 
0,12,Y (Y),2,N,Y,0.7500,0.8750,4,O,* 
