순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (N),3,N,Y,1.0000,1.0000,4,O, 
1,23,Y (N),3,N,Y,1.0000,1.0000,4,O, 
2,22,Y (Y),6,N,N,0.8074,0.8421,4,O, 
3,16,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
4,15,Y (Y),6,N,N,0.8000,1.0000,4,O, 
5,14,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
6,13,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
7,12,Y (Y),6,N,Y,0.3037,0.8947,2,O, 
8,11,Y (Y),6,N,Y,0.9629,0.9736,4,O, 
9,11,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
10,10,Y (Y),6,N,Y,0.2592,0.7894,2,O, 
11,8,Y (Y),6,N,Y,0.6731,0.9736,3,O, 
12,8,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
13,7,Y (N),6,N,Y,0.8296,1.0000,4,O, 
14,6,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
15,5,Y (Y),6,N,Y,0.5814,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
17,5,Y (Y),6,N,N,1.0000,0.7894,4,O, 
18,3,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
19,3,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
20,3,Y (Y),6,N,Y,0.2555,0.8421,2,O, 
21,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
22,2,Y (Y),6,N,Y,0.4925,0.8684,3,O, 
23,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
24,2,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
25,2,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
26,2,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
27,2,Y (Y),6,N,Y,0.2555,1.0000,2,O, 
28,2,Y (Y),6,N,Y,0.2074,1.0000,2,O, 
29,2,Y (Y),6,N,N,0.8962,1.0000,4,O, 
30,1,Y (N),6,N,Y,1.0000,0.8333,4,O, 
31,1,Y (Y),6,N,Y,0.4592,0.8157,3,O, 
32,1,Y (Y),6,N,Y,0.4592,0.7105,3,O, 
33,1,Y (Y),6,N,Y,0.3259,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.3111,0.9473,2,O, 
35,1,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
38,1,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
39,1,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
40,1,Y (Y),6,N,Y,0.2814,0.8947,2,O, 
41,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
42,1,Y (Y),6,N,Y,0.2666,0.7894,2,O, 
43,1,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
44,1,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
45,1,Y (Y),6,N,Y,0.2111,1.0000,2,O, 
46,1,Y (Y),5,N,Y,0.5925,1.0000,3,O, 
47,1,Y (Y),5,N,Y,0.2333,0.8421,2,O, 
48,1,N (N),6,N,Y,0.6170,0.8611,3,O, 
49,1,N (N),6,N,N,0.8805,0.9736,4,O, 
