순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,N,Y,0.8571,1.0000,4,O, 
1,18,Y (Y),4,N,Y,0.8571,1.0000,4,O, 
2,18,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
3,18,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
4,16,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
5,15,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
6,15,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
7,15,N (N),6,N,Y,0.8944,0.9736,4,O, 
8,12,Y (Y),6,N,Y,0.4960,0.7777,3,O, 
9,10,N (N),6,N,Y,0.9333,0.9473,4,O, 
10,5,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.7380,0.6666,4,O, 
12,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.4365,0.8333,2,O, 
14,1,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
