순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
1,20,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
2,9,Y (Y),6,N,Y,0.8642,0.7894,4,O, 
3,3,Y (Y),5,N,Y,0.8071,1.0000,4,O, 
4,2,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
5,2,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
6,2,Y (Y),6,N,Y,0.4821,0.9736,3,O, 
7,1,Y (Y),6,N,Y,0.9642,0.7894,4,O, 
8,1,Y (Y),6,N,Y,0.7785,0.9736,4,O, 
9,1,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5071,0.8684,3,O, 
13,1,Y (Y),5,Y,Y,0.9142,0.9473,4,O, 
14,1,Y (Y),5,N,Y,0.8714,1.0000,4,O, 
15,1,Y (Y),5,N,Y,0.4964,0.8157,3,O, 
