순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.7370,0.9736,4,O, 
1,36,N (N),6,N,N,0.7370,0.9736,4,O, 
2,30,N (N),6,N,Y,0.3015,1.0000,2,O, 
3,27,N (N),6,N,N,0.2555,0.8421,2,O, 
4,26,N (N),6,N,Y,0.2629,1.0000,2,O, 
5,22,N (N),5,N,N,0.8888,0.8611,4,O, 
6,15,N (N),6,N,N,0.5642,0.6315,4,O, 
7,15,N (N),6,N,N,0.1626,0.7777,2,O, 
8,14,N (N),6,Y,N,0.9814,1.0000,4,O, 
9,14,N (N),6,N,N,0.6357,0.6315,4,O, 
10,12,N (N),6,N,Y,0.4035,0.7894,3,O, 
11,11,N (N),6,Y,N,0.8650,1.0000,4,O, 
12,11,N (N),6,N,N,0.2936,0.8611,2,O, 
13,10,N (N),6,Y,N,0.8428,0.6842,4,O, 
14,10,N (N),6,N,Y,0.3095,0.9444,2,O, 
15,10,N (N),6,N,N,0.2619,0.7777,2,O, 
16,9,N (N),6,N,Y,0.4642,0.8611,3,O, 
17,8,N (N),6,N,Y,0.7925,1.0000,4,O, 
18,1,N (N),6,N,N,0.8015,0.8888,4,O, 
