순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),2,Y,Y,1.0000,0.4736,4,O, 
2,26,N (N),3,Y,Y,0.9444,1.0000,4,O, 
3,25,N (N),6,Y,Y,0.9111,0.2631,4,O, 
4,10,N (N),6,N,Y,0.7420,0.8333,4,O, 
5,9,N (N),6,N,Y,0.7857,0.7894,4,O, 
6,8,N (N),6,N,Y,0.9000,0.4736,4,O, 
7,8,N (N),6,N,Y,0.5370,1.0000,3,O, 
8,5,N (N),6,N,Y,0.7698,0.8333,4,O, 
9,4,N (N),6,N,Y,0.8642,1.0000,4,O, 
10,4,N (N),6,N,Y,0.5000,0.8611,3,O, 
11,3,N (N),6,N,Y,0.8500,1.0000,4,O, 
12,3,N (N),6,N,Y,0.7571,0.9473,4,O, 
13,3,N (N),6,N,Y,0.7142,0.6842,4,O, 
14,3,N (N),6,N,Y,0.3015,0.9444,2,O, 
15,3,N (N),6,N,Y,0.2936,0.9444,2,O, 
16,2,N (N),6,N,Y,0.5607,0.8684,3,O, 
17,2,N (N),6,N,Y,0.3250,0.6315,2,O, 
18,2,N (N),6,N,Y,0.3174,1.0000,2,O, 
19,1,N (N),6,Y,Y,0.9142,0.9473,4,O, 
20,1,N (N),6,Y,Y,0.9000,1.0000,4,O, 
21,1,N (N),6,Y,Y,0.8928,1.0000,4,O, 
22,1,N (N),6,Y,Y,0.8785,0.9473,4,O, 
23,1,N (N),6,N,Y,0.8142,0.9473,4,O, 
24,1,N (N),6,N,Y,0.8071,1.0000,4,O, 
25,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
26,1,N (N),6,N,Y,0.7785,1.0000,4,O, 
27,1,N (N),6,N,Y,0.7785,0.8684,4,O, 
28,1,N (N),6,N,Y,0.7714,0.7894,4,O, 
29,1,N (N),6,N,Y,0.7259,0.9473,4,O, 
30,1,N (N),6,N,Y,0.5476,0.8611,3,O, 
31,1,N (N),6,N,Y,0.4928,0.8157,3,O, 
32,1,N (N),6,N,Y,0.4642,0.8611,2,O, 
33,1,N (N),6,N,Y,0.4166,0.6944,2,O, 
34,1,N (N),6,N,Y,0.2814,0.9473,2,O, 
35,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
36,1,N (N),6,N,Y,0.2750,0.8684,2,O, 
37,1,N (N),6,N,Y,0.2714,0.9473,2,O, 
