순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6626,0.8809,3,O, 
1,36,N (N),6,N,Y,0.6626,0.8809,3,O, 
2,36,N (N),6,N,Y,0.6285,0.9473,3,O, 
3,36,N (N),6,N,Y,0.4535,0.9473,3,O, 
4,35,N (N),3,Y,Y,1.0000,1.0000,4,O, 
5,33,N (N),6,N,Y,0.7785,0.9473,4,O, 
6,30,N (N),6,N,N,0.8650,0.8888,4,O, 
7,30,N (N),3,Y,Y,0.9142,0.7894,4,O, 
8,26,N (N),6,N,Y,0.2785,1.0000,2,O, 
9,26,N (N),3,N,N,1.0000,0.4736,4,O, 
10,25,N (N),5,N,Y,0.2666,1.0000,2,O, 
11,25,N (N),4,Y,Y,0.9337,0.9473,5,O, 
12,25,N (N),3,Y,Y,0.9142,0.9473,4,O, 
13,23,N (N),6,Y,Y,0.9444,0.8333,4,O, 
14,23,N (N),6,N,Y,0.3809,0.8611,2,O, 
15,22,N (N),6,N,Y,0.4246,1.0000,3,O, 
16,21,N (N),6,N,Y,0.4481,0.9736,2,O, 
17,20,N (N),6,N,Y,0.5000,0.9375,3,O, 
18,20,N (N),6,N,Y,0.3892,0.8157,2,O, 
19,20,N (N),3,Y,Y,0.9397,0.7894,5,O, 
20,19,N (N),6,N,Y,0.2444,0.8947,2,O, 
21,18,N (N),6,N,Y,0.6583,0.9473,3,O, 
22,18,N (N),6,N,Y,0.3892,0.9736,2,O, 
23,17,N (N),6,N,Y,0.2259,0.6315,2,O, 
24,17,N (N),5,N,Y,0.2380,0.9444,2,O, 
25,16,N (N),6,N,Y,0.4178,0.8157,2,O, 
26,16,N (N),6,N,Y,0.4087,1.0000,2,O, 
27,15,N (N),6,Y,Y,0.9657,1.0000,4,O, 
28,15,N (N),6,N,Y,0.7301,1.0000,4,O, 
29,15,N (N),6,N,Y,0.7123,1.0000,3,O, 
30,15,N (N),6,N,Y,0.4392,0.9736,2,O, 
31,15,N (N),6,N,Y,0.4007,0.9166,2,O, 
32,15,N (N),6,N,Y,0.3293,0.8611,2,O, 
33,15,N (N),6,N,Y,0.2936,1.0000,2,O, 
34,15,N (N),4,N,Y,0.0833,0.4166,2,O, 
35,14,N (N),6,N,Y,0.6222,0.7894,3,O, 
36,14,N (N),6,N,Y,0.2103,0.6666,2,O, 
37,14,N (N),5,Y,Y,0.9365,1.0000,4,O, 
38,13,N (N),6,N,Y,0.7123,1.0000,3,O, 
39,13,N (N),6,N,Y,0.3928,0.8611,2,O, 
40,13,N (N),6,N,Y,0.3928,0.8611,2,O, 
41,13,N (N),6,N,Y,0.3849,0.8611,2,O, 
42,12,N (N),6,N,Y,0.4259,0.9736,2,O, 
43,12,N (N),6,N,Y,0.2460,1.0000,2,O, 
44,12,N (N),6,N,N,0.6904,0.8888,3,O, 
45,11,N (N),6,N,Y,0.5214,0.9473,3,O, 
46,11,N (N),6,N,Y,0.4325,1.0000,2,O, 
47,11,N (N),6,N,Y,0.3592,0.8684,2,O, 
48,10,N (N),6,N,Y,0.9037,0.7894,4,O, 
49,10,N (N),6,N,Y,0.6666,0.5000,4,O, 
50,10,N (N),6,N,Y,0.6518,0.8421,3,O, 
