순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.7407,0.6315,4,O, 
1,15,Y (Y),5,N,Y,0.7407,0.6315,4,O, 
2,15,Y (Y),4,N,Y,0.8444,0.1578,4,O, 
3,2,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
4,2,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
5,1,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
6,1,Y (Y),6,N,Y,0.2962,0.8947,2,O, 
7,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
10,1,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2777,0.9473,2,O, 
12,1,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.2703,0.9210,2,O, 
15,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
20,1,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
21,1,Y (Y),6,N,Y,0.2407,0.8947,2,O, 
22,1,Y (Y),6,N,Y,0.2370,0.7894,2,O, 
23,1,Y (Y),6,N,Y,0.0851,0.5526,2,O, 
24,1,N (N),6,N,Y,0.6710,1.0000,2,O, 
