순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.4407,0.8157,2,O, 
1,5,Y (Y),6,N,Y,0.4407,0.8157,2,O, 
2,4,Y (Y),6,N,Y,0.7481,0.9736,4,O, 
3,3,Y (Y),6,N,Y,0.6555,0.8157,3,O, 
4,1,Y (Y),6,Y,Y,0.9111,0.6315,4,O, 
5,1,Y (Y),6,N,Y,0.9481,0.6315,4,O, 
6,1,Y (Y),6,N,Y,0.8074,0.8421,4,O, 
7,1,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
8,1,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
9,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
11,1,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
12,1,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
13,1,Y (Y),5,N,N,0.4592,0.5000,3,O, 
14,1,Y (Y),4,Y,Y,0.9925,0.4736,4,O, 
