순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6984,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6984,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.5674,0.7894,3,O, 
3,35,Y (Y),6,N,Y,0.7142,0.7894,3,O, 
4,30,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
5,30,Y (Y),3,Y,Y,0.9960,0.9473,4,O, 
6,25,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
7,25,Y (Y),6,N,Y,0.7103,0.9736,3,O, 
8,23,Y (Y),6,N,Y,0.3928,0.8157,2,O, 
9,21,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
10,20,Y (Y),6,Y,Y,0.9285,0.7894,4,O, 
11,20,Y (Y),6,N,Y,0.7817,0.8157,4,O, 
12,19,Y (Y),6,N,Y,0.9682,0.9473,4,O, 
13,19,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
14,16,Y (Y),6,Y,Y,0.9761,0.7894,4,O, 
15,15,Y (Y),6,Y,Y,1.0000,0.4736,4,O, 
16,15,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
17,15,Y (Y),5,N,Y,0.6269,0.5263,4,O, 
18,15,Y (Y),5,N,Y,0.5357,1.0000,3,O, 
19,14,Y (Y),6,N,Y,0.8174,0.9473,4,O, 
20,14,Y (Y),6,N,Y,0.7222,0.7894,3,O, 
21,11,Y (Y),6,N,Y,0.5238,0.9736,3,X, 
22,10,Y (Y),6,Y,Y,0.9444,0.7894,4,X, 
23,10,Y (Y),6,N,Y,0.7777,0.9473,4,X, 
24,10,Y (Y),6,N,Y,0.5793,0.9473,3,X, 
25,9,Y (Y),6,N,Y,0.4801,0.9210,2,X, 
26,8,Y (Y),6,N,Y,0.8472,0.9473,4,X, 
27,8,Y (Y),6,N,Y,0.8253,0.9473,4,X, 
28,7,Y (Y),6,Y,Y,0.9563,0.9473,4,X, 
29,7,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
30,7,Y (Y),6,N,Y,0.7777,0.7894,4,X, 
31,7,Y (Y),6,N,Y,0.7380,0.8421,3,X, 
32,5,Y (Y),6,N,Y,0.7103,0.7894,3,X, 
33,5,Y (Y),6,N,Y,0.6626,0.9736,3,X, 
34,4,Y (Y),6,N,Y,0.7619,1.0000,3,X, 
35,4,Y (Y),4,Y,Y,1.0000,1.0000,4,X, 
36,3,Y (Y),6,N,Y,0.8849,0.9473,4,X, 
37,2,Y (Y),6,N,Y,0.8650,0.5526,4,X, 
38,2,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
