순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6865,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6865,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
3,36,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
4,36,Y (Y),6,N,Y,0.2222,0.7105,2,O, 
5,36,Y (Y),6,N,N,0.7341,1.0000,3,X, 
6,36,Y (Y),6,N,N,0.4841,0.7894,3,X, 
7,24,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
8,22,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
9,17,Y (Y),6,N,N,0.2460,0.8421,2,O, 
10,10,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
11,3,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
12,3,Y (Y),6,N,N,0.4087,0.8157,2,X, 
13,1,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
14,1,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
