순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
2,12,Y (Y),6,Y,N,0.8968,1.0000,4,O, 
3,12,Y (N),6,N,Y,0.8259,0.9473,4,O, 
4,12,Y (N),6,N,Y,0.8253,0.8888,4,O, 
5,12,Y (N),6,N,Y,0.6666,1.0000,3,O, 
6,12,Y (N),6,N,Y,0.6592,0.9473,3,O, 
7,12,Y (N),6,N,Y,0.5793,0.8888,3,O, 
8,12,Y (N),6,N,Y,0.5079,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
10,12,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
11,12,Y (N),6,N,Y,0.4481,1.0000,2,O, 
12,12,Y (N),6,N,Y,0.4404,0.9722,2,O, 
13,12,Y (N),6,N,Y,0.4404,0.9166,2,O, 
14,12,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
16,12,Y (Y),6,N,Y,0.4087,0.8055,2,O, 
17,12,Y (Y),6,N,Y,0.4007,0.8055,2,O, 
18,12,Y (Y),6,N,Y,0.3928,0.8055,2,O, 
19,12,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
20,12,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
21,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
24,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
25,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
26,12,Y (Y),6,N,Y,0.2857,0.8333,2,O, 
27,12,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
28,12,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
29,12,Y (Y),6,N,Y,0.2380,0.6666,2,O, 
30,12,Y (Y),6,N,N,0.6904,0.8333,3,O, 
31,12,Y (Y),6,N,N,0.6031,0.8611,3,O, 
32,12,Y (Y),6,N,N,0.5555,0.8611,3,O, 
33,12,Y (N),6,N,N,0.5259,0.8157,3,O, 
34,12,Y (Y),6,N,N,0.5238,0.8611,3,O, 
35,12,Y (Y),6,N,N,0.5000,0.8333,4,O, 
36,12,Y (Y),6,N,N,0.4920,0.8333,3,O, 
37,12,Y (Y),6,N,N,0.4563,0.6944,3,O, 
38,12,Y (Y),6,N,N,0.4523,1.0000,2,O, 
39,12,Y (Y),6,N,N,0.4087,0.8611,2,O, 
40,12,Y (Y),6,N,N,0.3968,0.9444,2,O, 
41,12,Y (Y),6,N,N,0.3769,0.8611,2,O, 
42,12,Y (Y),6,N,N,0.3611,0.8611,2,O, 
43,12,Y (N),5,N,Y,0.5481,0.9473,3,O, 
44,12,Y (Y),4,N,Y,0.3214,0.6944,2,O, 
45,12,N (N),6,Y,Y,1.0000,0.7894,4,O, 
46,12,N (N),6,Y,Y,0.9841,1.0000,4,O, 
47,12,N (N),6,N,Y,0.8486,0.6458,2,O, 
48,12,N (N),6,N,Y,0.8015,1.0000,4,O, 
49,12,N (N),6,N,Y,0.7460,1.0000,4,X, 
50,12,N (N),6,N,Y,0.7460,1.0000,4,X, 
51,12,N (N),6,N,Y,0.7380,0.8333,4,X, 
52,12,N (N),6,N,Y,0.7043,0.9166,3,O, 
53,12,N (N),6,N,Y,0.6746,1.0000,3,O, 
54,12,N (N),6,N,Y,0.6746,0.9166,3,X, 
55,12,N (N),6,N,Y,0.6746,0.8333,3,X, 
56,12,N (N),6,N,Y,0.6370,0.9473,3,X, 
57,12,N (N),6,N,Y,0.6000,0.8947,3,X, 
58,12,N (N),6,N,Y,0.5634,0.8333,4,X, 
59,12,N (N),6,N,Y,0.4777,0.7894,3,X, 
60,12,N (N),6,N,Y,0.4592,0.8421,3,X, 
61,12,N (N),6,N,Y,0.4285,1.0000,2,O, 
62,12,N (N),6,N,Y,0.4037,0.8157,2,O, 
63,12,N (N),6,N,Y,0.3849,0.8611,2,O, 
64,12,N (N),6,N,N,0.4563,1.0000,2,O, 
65,9,N (N),6,N,Y,0.6285,0.9473,3,X, 
66,4,N (N),6,N,Y,0.5888,0.8157,3,X, 
67,1,N (N),6,Y,Y,1.0000,0.6111,4,X, 
68,1,N (N),6,Y,Y,1.0000,0.3333,4,X, 
69,1,N (N),6,N,Y,0.8015,1.0000,4,X, 
