순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
1,12,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
2,12,Y (Y),6,Y,Y,0.9603,0.5000,4,O, 
3,12,Y (Y),6,Y,Y,0.9285,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.7857,0.6944,4,O, 
7,12,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.7222,0.8333,3,O, 
13,12,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
14,12,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.7103,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
18,12,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
20,12,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.6587,0.8888,3,O, 
22,12,Y (Y),6,N,Y,0.6428,0.9166,3,O, 
23,12,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
25,12,Y (Y),6,N,Y,0.6269,0.8888,3,O, 
26,12,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
27,12,Y (Y),6,N,Y,0.6031,0.6666,3,O, 
28,12,Y (Y),6,N,Y,0.5277,1.0000,2,O, 
29,12,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
31,12,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
32,12,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
33,12,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
34,12,Y (Y),5,Y,Y,0.9841,1.0000,4,O, 
35,12,Y (Y),5,Y,Y,0.9126,0.7777,4,O, 
36,12,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
37,12,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
38,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
39,12,N (N),6,Y,Y,0.9370,0.6315,4,O, 
40,12,N (N),6,N,Y,0.7936,1.0000,3,X, 
41,12,N (N),6,N,Y,0.7777,1.0000,3,X, 
42,12,N (N),6,N,Y,0.7698,1.0000,3,X, 
43,12,N (N),6,N,Y,0.5481,0.9736,3,X, 
44,10,Y (Y),6,N,Y,0.7420,0.8809,3,X, 
45,10,Y (Y),6,N,Y,0.4523,0.7500,2,O, 
46,9,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
47,7,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
48,6,Y (Y),6,N,Y,0.7976,0.8333,3,X, 
49,3,Y (Y),6,N,Y,0.7925,0.7894,4,O, 
50,3,N (N),6,N,Y,0.9703,0.6315,4,O, 
51,1,Y (Y),6,Y,Y,0.9920,0.7222,4,O, 
52,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
53,1,N (N),6,N,Y,0.8134,1.0000,4,O, 
54,1,N (N),6,N,Y,0.4814,0.8157,3,X, 
