순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.9473,4,O, 
1,36,N (N),6,N,Y,1.0000,0.9473,4,O, 
2,36,N (N),4,Y,Y,0.9555,0.7894,4,O, 
3,36,N (N),1,Y,Y,0.9925,0.6842,4,O, 
4,33,N (N),6,N,Y,0.8222,1.0000,4,O, 
5,30,N (N),4,N,Y,0.5703,1.0000,3,O, 
6,24,N (N),6,N,Y,0.2888,1.0000,2,O, 
7,23,N (N),6,N,Y,0.5851,0.9736,3,O, 
8,22,N (N),3,N,Y,0.6814,0.9473,3,O, 
9,20,N (N),6,N,Y,0.3925,0.8421,2,O, 
10,16,N (N),6,N,Y,0.9259,0.8421,4,O, 
11,14,N (N),6,N,Y,0.7629,0.9473,4,O, 
12,13,N (N),6,N,Y,0.8962,1.0000,4,O, 
13,13,N (N),6,N,Y,0.6518,0.9473,4,O, 
14,12,N (N),6,N,Y,0.9925,1.0000,4,O, 
15,12,N (N),6,N,Y,0.8134,1.0000,4,O, 
16,12,N (N),6,N,Y,0.7460,1.0000,4,O, 
17,12,N (N),6,N,Y,0.5740,0.7894,3,O, 
18,12,N (N),6,N,Y,0.3962,0.8157,2,O, 
19,12,N (N),5,N,Y,0.4518,0.7894,2,O, 
20,11,N (N),6,N,Y,0.5222,0.7894,3,O, 
21,10,N (N),6,N,Y,0.6592,0.9473,4,O, 
22,10,N (N),6,N,Y,0.3851,0.8947,2,O, 
23,8,N (N),6,N,Y,0.8000,0.7894,4,O, 
24,8,N (N),6,N,Y,0.7740,0.9473,4,O, 
25,8,N (N),6,N,Y,0.5888,0.4736,3,O, 
26,8,N (N),6,N,Y,0.5444,0.9473,3,O, 
27,7,N (N),5,N,Y,0.5000,0.8881,3,O, 
28,6,N (N),6,N,Y,0.6148,0.6315,4,O, 
29,6,N (N),6,N,Y,0.5634,0.8611,3,O, 
30,5,N (N),6,N,Y,0.4888,0.7894,3,O, 
31,4,N (N),6,N,Y,0.1777,0.8421,2,O, 
32,3,N (N),6,N,Y,0.7851,1.0000,4,O, 
33,3,N (N),6,N,Y,0.4777,0.6315,3,O, 
34,3,N (N),6,N,Y,0.2666,1.0000,2,O, 
35,3,N (N),6,N,Y,0.2111,0.6578,2,O, 
36,3,N (N),6,N,Y,0.1925,0.7894,2,O, 
37,2,N (N),5,N,Y,0.5703,0.7894,3,O, 
38,1,N (N),6,N,Y,0.8962,0.7894,4,O, 
39,1,N (N),6,N,Y,0.5629,0.9473,3,O, 
40,1,N (N),6,N,Y,0.5111,0.9473,3,O, 
41,1,N (N),6,N,Y,0.3174,0.6666,3,O, 
42,1,N (N),5,N,Y,0.3111,0.6052,3,O, 
