순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
1,31,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
2,30,Y (Y),2,N,Y,0.7500,0.8750,4,O, 
3,17,Y (Y),5,Y,Y,0.8095,1.0000,4,O, 
4,16,Y (Y),3,N,Y,1.0000,1.0000,4,O, 
5,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,10,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.3412,0.8055,2,O, 
8,10,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
9,9,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
10,8,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
11,7,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
12,7,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
13,6,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
14,6,Y (Y),6,N,Y,0.8015,0.8888,4,O, 
15,6,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
16,6,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.3650,1.0000,2,X, 
18,4,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
19,4,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
20,4,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
21,4,Y (Y),6,N,Y,0.2976,1.0000,2,X, 
22,4,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
23,3,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
24,3,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
26,3,N (N),6,Y,Y,0.9185,1.0000,4,O, 
27,3,N (N),3,N,Y,0.7851,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
29,2,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
30,2,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
31,1,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
32,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
34,1,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
37,1,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
38,1,N (N),6,N,Y,0.7928,0.8947,4,O, 
0,12,Y (Y),6,N,Y,0.2936,1.0000,2,O,* 
