순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,1.0000,0.6666,4,O, 
1,24,Y (Y),3,Y,Y,1.0000,0.6666,4,O, 
2,13,N (N),6,N,Y,0.5873,0.9166,3,O, 
3,12,Y (Y),6,N,Y,0.9444,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
6,11,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
7,11,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
8,10,Y (Y),6,N,Y,0.6507,0.8888,3,O, 
9,10,Y (Y),6,N,Y,0.2380,0.8333,2,O, 
10,10,Y (Y),5,N,Y,0.7777,0.8333,4,O, 
11,6,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
12,6,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
13,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
14,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
15,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.2738,0.8333,2,O, 
18,5,Y (Y),5,N,Y,0.5714,0.9722,3,O, 
19,5,N (N),6,N,Y,0.7658,1.0000,4,O, 
20,4,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
21,4,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
22,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
23,4,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
24,4,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
25,4,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
26,3,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
27,3,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
28,3,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
29,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
30,3,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
31,3,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
32,3,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
33,3,Y (Y),6,N,Y,0.1746,0.9444,2,X, 
34,2,Y (Y),6,N,Y,0.6607,0.9444,3,O, 
35,2,Y (Y),6,N,Y,0.4761,1.0000,3,O, 
36,2,Y (Y),6,N,Y,0.3769,0.9722,2,X, 
37,2,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
38,1,Y (Y),6,N,Y,0.7460,0.7777,4,O, 
39,1,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
40,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
41,1,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
43,1,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
44,1,Y (Y),5,N,Y,0.5793,1.0000,3,O, 
