순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (N),6,N,Y,0.7629,0.7894,4,O, 
1,26,Y (N),6,N,Y,0.7629,0.7894,4,O, 
2,25,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
3,25,Y (Y),6,N,Y,0.5444,0.6578,3,O, 
4,25,Y (N),3,N,Y,0.9285,1.0000,4,O, 
5,24,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
6,23,Y (Y),6,N,Y,0.8666,0.8947,4,O, 
7,23,Y (Y),6,N,Y,0.8444,0.9736,4,O, 
8,20,Y (N),6,N,Y,0.7629,0.7894,4,O, 
9,18,Y (Y),6,N,Y,0.7694,0.9473,4,O, 
10,18,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
11,18,Y (Y),6,N,Y,0.5740,0.9736,3,O, 
12,18,Y (Y),5,N,Y,0.5555,0.9736,3,O, 
13,17,Y (Y),6,N,Y,0.7407,0.6842,4,O, 
14,17,Y (Y),6,N,Y,0.2740,0.8421,2,O, 
15,17,Y (Y),5,Y,N,1.0000,0.8421,4,O, 
16,16,Y (Y),6,N,Y,0.5370,0.7894,3,O, 
17,16,Y (Y),6,N,Y,0.4740,0.7894,3,O, 
18,16,N (N),6,N,Y,0.4563,0.8611,3,O, 
19,15,Y (Y),6,N,Y,0.8666,0.9473,4,O, 
20,15,Y (Y),6,N,Y,0.6657,0.9736,3,O, 
21,15,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
22,15,Y (Y),6,N,Y,0.5074,0.8684,3,O, 
23,15,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
24,15,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
25,15,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
26,15,Y (Y),6,N,Y,0.2740,0.8421,2,O, 
27,15,Y (Y),6,N,Y,0.2592,0.7368,2,O, 
28,15,Y (Y),6,N,Y,0.2222,0.6842,2,O, 
29,15,Y (N),5,N,Y,0.6984,0.9166,3,O, 
30,14,Y (Y),6,N,Y,0.9185,0.9473,4,O, 
31,14,Y (Y),6,N,Y,0.2703,1.0000,2,O, 
32,14,Y (Y),6,N,Y,0.2481,1.0000,2,O, 
33,13,Y (Y),6,Y,Y,0.9629,1.0000,4,O, 
34,12,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
35,12,Y (N),6,N,Y,0.5555,1.0000,3,O, 
36,12,Y (Y),6,N,Y,0.4703,0.7894,3,X, 
37,11,Y (Y),6,N,Y,0.5037,0.9473,3,X, 
38,11,Y (Y),6,N,Y,0.3555,0.8157,2,X, 
39,11,Y (Y),6,N,Y,0.2370,0.8421,2,X, 
40,11,Y (Y),6,N,N,0.8111,0.9473,4,X, 
41,10,Y (Y),6,N,Y,0.7851,0.9473,4,X, 
42,10,Y (Y),6,N,Y,0.7111,0.7894,4,X, 
43,10,Y (N),6,N,Y,0.5277,0.8611,3,X, 
44,10,Y (Y),6,N,Y,0.2740,0.8421,2,X, 
45,10,Y (Y),5,N,Y,0.2666,0.9473,2,X, 
46,9,Y (Y),6,N,Y,0.8000,0.7368,4,X, 
47,9,Y (Y),6,N,N,0.8814,0.9473,4,X, 
48,8,Y (Y),6,N,Y,0.5111,0.9736,3,X, 
