순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),4,Y,Y,0.9333,1.0000,4,O, 
1,18,N (N),4,Y,Y,0.9333,1.0000,4,O, 
2,15,N (N),5,Y,Y,0.8333,0.9473,4,O, 
3,10,N (N),6,N,Y,0.6370,1.0000,3,O, 
4,8,N (N),6,N,Y,0.6444,0.9736,3,O, 
5,8,N (N),4,Y,Y,0.9472,1.0000,4,O, 
6,6,N (N),6,N,Y,0.5111,0.9473,3,O, 
7,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
8,2,N (N),6,N,Y,0.4629,1.0000,2,O, 
9,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
10,1,N (N),6,Y,Y,0.9333,0.7894,4,O, 
11,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
12,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
