순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),3,Y,Y,0.9523,0.3333,4,O, 
1,28,Y (Y),3,Y,Y,0.9523,0.3333,4,O, 
2,24,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
3,21,Y (Y),6,N,Y,0.2738,0.9166,2,O, 
4,19,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
5,17,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
6,17,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
8,15,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
9,13,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
10,13,Y (Y),4,N,Y,0.6190,0.8333,3,O, 
11,12,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
13,12,Y (Y),5,N,Y,0.7103,1.0000,3,O, 
14,12,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
15,11,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
16,11,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
17,10,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
18,10,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
19,10,Y (Y),6,N,Y,0.2738,0.9444,2,O, 
20,9,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
21,9,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
22,7,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
23,6,Y (Y),6,N,Y,0.6666,0.6666,3,O, 
24,1,Y (Y),6,N,Y,0.6349,0.7777,3,O, 
25,1,Y (Y),6,N,Y,0.5238,0.8333,3,X, 
0,12,N (N),6,N,Y,0.5000,0.9375,3,O,* 
