순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,Y,Y,0.9333,0.9473,4,O, 
1,12,N (N),6,Y,Y,0.9333,0.9473,4,O, 
2,10,Y (N),6,N,Y,0.6296,0.9473,3,O, 
3,8,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
4,6,Y (Y),6,N,Y,0.3444,0.7631,2,O, 
5,5,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
6,5,Y (N),6,N,Y,0.3809,0.8333,2,O, 
7,2,N (N),6,N,Y,0.4880,1.0000,3,O, 
8,1,Y (Y),6,N,Y,0.6546,0.8684,3,O, 
9,1,Y (Y),6,N,Y,0.6148,0.8684,3,O, 
10,1,Y (Y),6,N,Y,0.5851,0.7894,3,O, 
11,1,Y (Y),6,N,Y,0.5185,0.9473,3,O, 
12,1,Y (Y),6,N,Y,0.2370,0.8157,2,O, 
13,1,N (N),6,N,Y,0.7539,1.0000,4,O, 
