순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,0.9761,1.0000,4,O, 
1,36,Y (Y),4,Y,Y,0.9761,1.0000,4,O, 
2,24,N (N),6,N,Y,0.7857,1.0000,4,O, 
3,21,Y (Y),6,Y,Y,0.8809,0.3888,4,O, 
4,17,Y (Y),5,Y,Y,0.9761,0.3333,4,O, 
5,15,Y (Y),6,N,Y,0.8968,0.8333,4,O, 
6,15,Y (Y),6,N,Y,0.7698,0.8888,4,O, 
7,15,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
8,13,Y (Y),6,Y,Y,0.9484,0.6666,4,O, 
9,13,Y (Y),6,N,Y,0.8968,0.9444,4,O, 
10,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
12,12,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
13,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
14,10,Y (Y),6,Y,Y,0.8253,0.8888,4,O, 
15,10,Y (Y),6,N,Y,0.8809,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.8015,0.8333,4,X, 
17,10,Y (Y),3,N,Y,0.6507,0.8333,3,O, 
18,10,N (N),4,Y,Y,0.9185,0.7894,4,X, 
19,9,Y (Y),6,N,Y,0.7222,0.8611,4,X, 
20,9,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
21,9,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
22,9,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
23,8,Y (Y),6,N,Y,0.4404,0.9166,2,O, 
24,8,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
25,7,Y (Y),6,N,Y,0.8333,0.8333,4,X, 
26,7,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
27,7,Y (Y),6,N,Y,0.2579,0.6944,2,O, 
28,6,Y (Y),6,Y,Y,0.9761,0.8333,4,X, 
29,6,Y (Y),6,N,Y,0.7301,0.8888,3,O, 
30,6,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
31,6,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
32,5,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
33,5,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
34,5,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
35,5,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
36,5,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
37,5,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
38,5,Y (Y),6,N,Y,0.3690,0.8611,2,O, 
39,4,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
40,4,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
41,4,Y (Y),6,N,Y,0.3293,0.7500,2,X, 
42,4,N (N),6,Y,Y,0.8814,0.8421,4,X, 
43,3,Y (Y),6,N,Y,0.7698,0.9444,3,O, 
44,3,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
45,3,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
46,2,Y (Y),6,Y,Y,0.9047,0.6666,4,X, 
47,2,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
48,2,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
49,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
50,2,Y (Y),6,N,Y,0.3571,1.0000,2,X, 
51,2,N (N),5,N,Y,0.5873,1.0000,3,O, 
52,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
53,1,Y (Y),6,Y,Y,1.0000,0.3333,4,X, 
54,1,Y (Y),6,N,Y,0.8511,0.8611,4,X, 
55,1,Y (Y),6,N,Y,0.8412,1.0000,4,X, 
56,1,Y (Y),6,N,Y,0.8134,1.0000,3,O, 
57,1,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
58,1,Y (Y),6,N,Y,0.7698,0.8888,3,O, 
59,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
60,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
61,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
62,1,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
63,1,Y (Y),5,N,Y,0.4880,0.9166,3,O, 
