순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,N,Y,0.2535,0.9473,2,O, 
1,15,N (N),6,N,Y,0.2535,0.9473,2,O, 
2,2,N (N),6,N,Y,0.2142,0.8421,2,O, 
3,1,N (N),6,Y,Y,0.8714,0.7894,4,O, 
4,1,N (N),6,N,Y,0.7678,1.0000,4,O, 
5,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
6,1,N (N),6,N,Y,0.2785,1.0000,2,O, 
7,1,N (N),6,N,Y,0.2785,1.0000,2,O, 
8,1,N (N),6,N,Y,0.2785,1.0000,2,O, 
9,1,N (N),6,N,Y,0.2642,0.9736,2,O, 
10,1,N (N),6,N,Y,0.2642,0.9736,2,O, 
11,1,N (N),6,N,Y,0.2642,0.9210,2,O, 
12,1,N (N),6,N,Y,0.2642,0.9210,2,O, 
13,1,N (N),6,N,Y,0.2607,0.8947,2,O, 
14,1,N (N),6,N,Y,0.2571,0.9736,2,O, 
15,1,N (N),6,N,Y,0.2571,0.9210,2,O, 
16,1,N (N),6,N,Y,0.2500,0.9210,2,O, 
17,1,N (N),6,N,Y,0.2500,0.9210,2,O, 
18,1,N (N),6,N,Y,0.2464,0.9736,2,O, 
19,1,N (N),6,N,Y,0.2428,0.9736,2,O, 
20,1,N (N),6,N,Y,0.2428,0.8421,2,O, 
21,1,N (N),6,N,Y,0.2428,0.8157,2,O, 
22,1,N (N),6,N,Y,0.2285,0.9210,2,O, 
23,1,N (N),6,N,Y,0.2250,0.7368,2,O, 
24,1,N (N),6,N,Y,0.1500,0.5789,2,O, 
25,1,N (N),6,N,N,0.8214,1.0000,4,O, 
26,1,N (N),6,N,N,0.7285,0.5263,4,O, 
27,1,N (N),6,N,N,0.4142,0.7894,3,O, 
28,1,N (N),6,N,N,0.3178,0.6052,2,O, 
29,1,N (N),5,N,Y,0.2821,1.0000,2,O, 
30,1,N (N),5,N,Y,0.2785,1.0000,2,O, 
31,1,N (N),5,N,Y,0.2785,1.0000,2,O, 
32,1,N (N),5,N,Y,0.2750,1.0000,2,O, 
33,1,N (N),5,N,Y,0.2714,0.9736,2,O, 
34,1,N (N),5,N,Y,0.2678,0.9473,2,O, 
35,1,N (N),5,N,Y,0.2642,0.9736,2,O, 
36,1,N (N),5,N,Y,0.2571,0.9736,2,O, 
37,1,N (N),5,N,Y,0.2392,0.9473,2,O, 
38,1,N (N),3,Y,Y,1.0000,0.9473,4,O, 
