순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,Y,Y,0.9071,0.9473,4,O, 
1,15,Y (Y),6,Y,Y,0.9071,0.9473,4,O, 
2,15,Y (Y),6,N,Y,0.7642,0.6315,4,O, 
3,8,Y (Y),4,N,Y,0.8607,0.7894,4,O, 
4,6,Y (Y),6,N,Y,0.3892,0.8684,2,O, 
5,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
6,4,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
7,3,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
8,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
11,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,1,Y (Y),6,N,Y,0.4714,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.2607,0.9210,2,O, 
15,1,Y (Y),6,N,N,0.5142,0.9736,3,O, 
