순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
3,36,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
4,36,Y (Y),6,N,Y,0.9107,0.9166,4,O, 
5,36,Y (Y),6,N,Y,0.6111,0.4736,4,O, 
6,36,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
7,36,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
8,36,Y (Y),6,N,Y,0.3531,0.8611,2,O, 
9,36,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
10,36,Y (Y),5,Y,Y,0.8888,0.8333,4,O, 
11,36,Y (Y),5,N,Y,0.2380,0.7777,2,O, 
12,36,Y (Y),4,Y,Y,0.9285,0.9473,4,O, 
13,36,Y (Y),4,Y,Y,0.9285,0.9444,4,O, 
14,36,Y (Y),4,N,Y,0.8592,0.6315,4,O, 
15,36,Y (Y),2,Y,Y,0.9777,0.4736,4,O, 
16,35,Y (Y),6,Y,Y,0.8928,0.8947,4,O, 
17,35,Y (Y),6,N,Y,0.5238,0.8055,3,O, 
18,35,Y (Y),6,N,Y,0.3037,0.8421,2,O, 
19,35,Y (Y),5,N,Y,0.3777,0.7894,2,X, 
20,35,Y (Y),3,Y,Y,1.0000,0.6666,4,X, 
21,34,Y (Y),6,Y,Y,0.8888,1.0000,4,X, 
22,34,Y (Y),6,N,Y,0.6642,0.9473,3,X, 
23,34,Y (Y),6,N,Y,0.6571,1.0000,3,X, 
24,34,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
25,34,Y (Y),6,N,Y,0.2222,0.5789,2,X, 
26,34,Y (Y),5,Y,Y,0.8968,0.5000,4,X, 
27,34,Y (Y),4,N,Y,0.7619,0.8888,4,X, 
28,33,Y (Y),6,N,Y,0.2571,0.9473,2,X, 
29,33,Y (Y),5,N,Y,0.7142,0.9473,3,X, 
30,32,Y (Y),6,N,Y,0.3962,0.8157,2,X, 
31,31,Y (Y),6,Y,Y,0.9703,0.6315,4,X, 
32,30,Y (Y),6,Y,Y,0.9000,0.9473,4,X, 
33,30,Y (Y),6,Y,Y,0.8730,1.0000,4,X, 
34,30,Y (Y),6,N,Y,0.5793,0.7222,3,X, 
35,30,Y (Y),6,N,Y,0.4444,0.7222,2,X, 
36,30,Y (Y),5,N,Y,0.3592,0.9736,2,X, 
37,30,Y (Y),3,Y,Y,1.0000,0.7894,4,X, 
38,29,Y (Y),5,Y,Y,0.8148,0.9473,4,X, 
39,29,Y (Y),5,N,Y,0.4325,0.8611,2,X, 
40,28,Y (Y),6,Y,Y,0.9603,1.0000,4,X, 
41,28,Y (Y),6,Y,Y,0.9035,0.9473,4,X, 
42,28,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
43,26,Y (Y),6,N,Y,0.8333,0.9166,4,X, 
44,26,Y (Y),5,N,Y,0.5555,0.8611,3,X, 
45,25,Y (Y),6,N,Y,0.6888,0.7894,3,X, 
46,25,Y (Y),5,Y,Y,0.9071,0.7894,4,X, 
47,20,Y (Y),6,N,Y,0.2500,0.8750,2,X, 
48,17,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
49,17,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
50,17,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
51,17,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
52,14,Y (Y),6,N,Y,0.5074,0.9736,2,X, 
53,8,Y (Y),6,N,Y,0.3809,0.7222,2,X, 
54,4,Y (Y),6,Y,Y,0.8962,0.9473,4,X, 
55,3,Y (Y),6,N,Y,0.5035,1.0000,3,X, 
56,2,Y (Y),6,N,Y,0.5634,0.8611,3,X, 
57,1,Y (Y),6,Y,Y,0.8412,1.0000,4,X, 
58,1,Y (Y),5,Y,Y,0.8714,0.8421,4,X, 
