순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,N,Y,0.6357,1.0000,5,O, 
1,33,Y (Y),6,N,Y,0.6357,1.0000,5,O, 
2,33,Y (Y),6,N,Y,0.5960,0.8958,5,O, 
3,32,Y (Y),6,N,Y,0.6092,1.0000,5,O, 
4,32,Y (Y),6,N,Y,0.5894,1.0000,5,O, 
5,31,Y (Y),6,N,Y,0.5927,1.0000,5,O, 
6,26,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
7,16,Y (Y),6,N,Y,0.5894,1.0000,5,O, 
8,15,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
9,5,Y (Y),6,N,Y,0.5894,0.8750,5,O, 
10,2,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
11,2,Y (Y),6,N,Y,0.5960,1.0000,5,X, 
12,1,Y (Y),6,N,Y,0.8211,0.6250,6,X, 
13,1,Y (Y),6,N,Y,0.8079,0.6250,6,X, 
14,1,Y (Y),6,N,Y,0.7947,0.6250,6,X, 
15,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
16,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
17,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
18,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
19,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
20,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
21,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
22,1,Y (Y),6,N,Y,0.6092,1.0000,5,X, 
23,1,Y (Y),6,N,Y,0.6092,1.0000,5,X, 
24,1,Y (Y),6,N,Y,0.5960,1.0000,5,X, 
25,1,Y (Y),6,N,Y,0.5960,1.0000,5,X, 
26,1,Y (Y),6,N,Y,0.5960,1.0000,5,X, 
27,1,Y (Y),6,N,Y,0.5960,1.0000,5,X, 
28,1,Y (Y),6,N,Y,0.5960,0.8958,5,X, 
29,1,Y (Y),6,N,Y,0.5927,1.0000,5,X, 
30,1,Y (Y),6,N,Y,0.5927,1.0000,5,X, 
31,1,Y (Y),6,N,Y,0.5894,1.0000,5,X, 
32,1,Y (Y),6,N,Y,0.5894,0.8750,5,X, 
33,1,Y (Y),6,N,Y,0.5894,0.8750,5,X, 
34,1,Y (Y),6,N,Y,0.5761,1.0000,5,X, 
35,1,Y (Y),6,N,Y,0.5298,0.8958,5,X, 
