순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8174,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8174,1.0000,4,O, 
2,36,N (N),6,N,Y,0.5460,1.0000,2,O, 
3,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
4,36,N (N),4,N,Y,0.8500,0.9473,4,O, 
5,34,N (N),6,N,Y,0.8142,0.9473,4,O, 
6,34,N (N),6,N,Y,0.5571,1.0000,3,O, 
7,34,N (N),6,N,Y,0.5476,0.5208,3,O, 
8,33,N (N),6,N,Y,0.8285,0.9473,4,O, 
9,32,N (N),6,N,Y,0.5476,0.7857,3,O, 
10,32,N (N),6,N,Y,0.3333,1.0000,2,O, 
11,32,N (N),6,N,Y,0.2857,1.0000,2,O, 
12,30,N (N),6,N,Y,0.5789,0.9583,2,O, 
13,30,N (N),6,N,Y,0.3452,1.0000,2,O, 
14,30,N (N),6,N,Y,0.3015,1.0000,2,O, 
15,30,N (N),2,N,Y,0.9785,0.8421,4,O, 
16,29,N (N),6,N,Y,0.2629,1.0000,2,O, 
17,28,N (N),6,N,Y,0.4107,0.8157,2,O, 
18,28,N (N),6,N,Y,0.2857,1.0000,2,O, 
19,24,N (N),6,Y,Y,0.9285,0.1666,4,O, 
20,22,N (N),4,Y,Y,0.9407,0.9473,4,O, 
21,21,N (N),6,N,Y,0.4148,0.9736,3,O, 
22,21,N (N),6,N,Y,0.3412,1.0000,2,O, 
23,20,N (N),6,Y,N,0.9246,1.0000,4,O, 
24,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
25,19,N (N),6,N,Y,0.3095,1.0000,2,O, 
26,18,N (N),6,N,Y,0.6547,1.0000,3,O, 
27,18,N (N),6,N,Y,0.5714,0.8611,3,O, 
28,18,N (N),6,N,Y,0.2936,1.0000,2,O, 
29,18,N (N),6,N,Y,0.2857,1.0000,2,O, 
30,18,N (N),6,N,N,0.5317,1.0000,3,O, 
31,17,N (N),6,N,Y,0.8370,0.8333,4,O, 
32,17,N (N),6,N,Y,0.7777,0.8333,4,O, 
33,17,N (N),6,N,Y,0.5111,0.9210,3,O, 
34,16,N (N),6,N,Y,0.7785,0.9473,4,O, 
35,16,N (N),6,N,Y,0.6111,0.9473,3,O, 
36,15,N (N),6,N,Y,0.2678,0.9473,2,O, 
37,15,N (N),4,Y,Y,0.9555,1.0000,4,O, 
38,12,N (N),6,N,Y,0.6031,1.0000,3,O, 
39,12,N (N),6,N,Y,0.5634,1.0000,3,O, 
40,12,N (N),6,N,Y,0.2738,0.8888,2,O, 
41,11,N (N),6,N,Y,0.8000,0.9473,4,O, 
42,11,N (N),6,N,Y,0.2444,0.8421,2,O, 
43,10,N (N),6,N,Y,0.7928,1.0000,4,O, 
44,10,N (N),6,N,Y,0.2714,1.0000,2,O, 
45,10,N (N),6,N,Y,0.2296,0.6842,2,O, 
46,8,N (N),6,Y,Y,0.8253,1.0000,4,O, 
47,8,N (N),6,N,Y,0.5185,1.0000,3,O, 
48,7,N (N),6,N,Y,0.7658,0.8333,4,O, 
49,7,N (N),6,N,Y,0.3037,1.0000,2,O, 
50,6,N (N),6,N,Y,0.7777,0.8333,4,O, 
51,6,N (N),6,N,N,0.7535,1.0000,4,O, 
52,4,N (N),6,N,Y,0.7785,0.7894,4,O, 
53,3,N (N),6,N,Y,0.7785,0.9473,4,O, 
54,3,N (N),6,N,Y,0.5642,0.9736,3,O, 
55,2,N (N),6,Y,Y,0.8714,1.0000,4,O, 
56,2,N (N),6,N,Y,0.5571,1.0000,3,O, 
57,2,N (N),6,N,Y,0.2785,1.0000,2,O, 
58,1,N (N),6,Y,Y,0.9785,1.0000,4,X, 
59,1,N (N),6,Y,Y,0.9603,0.8888,4,X, 
60,1,N (N),6,Y,Y,0.9555,1.0000,4,X, 
61,1,N (N),6,N,Y,0.9603,1.0000,4,X, 
62,1,N (N),6,N,Y,0.3928,0.9736,2,X, 
