순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),2,Y,Y,1.0000,0.4736,4,O, 
2,15,N (N),6,N,Y,0.3968,0.8947,2,O, 
3,12,N (N),6,N,Y,0.8492,1.0000,4,O, 
4,11,N (N),5,N,Y,0.8392,0.7777,4,O, 
5,10,N (N),6,N,Y,0.8333,0.6111,4,O, 
6,6,N (N),6,N,Y,0.2629,0.8157,2,O, 
7,3,N (N),6,Y,Y,1.0000,0.5000,4,O, 
8,2,N (N),6,N,Y,0.7222,0.8333,3,O, 
9,2,N (N),6,N,Y,0.5079,0.8333,3,O, 
10,1,N (N),6,Y,Y,1.0000,0.0000,4,O, 
11,1,N (N),6,Y,Y,0.9047,0.8333,4,O, 
12,1,N (N),6,N,Y,0.6388,1.0000,3,O, 
13,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
14,1,N (N),6,N,Y,0.5317,1.0000,3,O, 
15,1,N (N),6,N,Y,0.4888,0.7894,3,O, 
16,1,N (N),5,N,Y,0.8015,0.8333,4,O, 
17,1,N (N),5,N,Y,0.7380,1.0000,4,O, 
