순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6740,0.8947,3,O, 
1,36,N (N),6,N,Y,0.6740,0.8947,3,O, 
2,20,N (N),6,N,Y,0.7851,0.9736,4,O, 
3,20,N (N),6,N,Y,0.6592,0.8421,3,O, 
4,20,N (N),5,N,Y,0.7500,0.9722,4,O, 
5,18,N (N),6,N,Y,0.4185,0.9736,2,O, 
6,16,N (N),6,N,Y,0.5037,0.8684,3,O, 
7,16,N (N),6,N,Y,0.3925,0.6578,2,O, 
8,15,Y (Y),6,N,Y,0.3666,0.5526,2,O, 
9,15,N (N),6,N,Y,0.7281,1.0000,3,O, 
10,13,N (N),6,N,Y,0.6555,0.9210,3,O, 
11,13,N (N),4,N,Y,0.5333,0.8684,3,O, 
12,12,N (N),6,Y,Y,0.9761,1.0000,4,O, 
13,12,N (N),6,N,Y,0.9210,1.0000,2,O, 
14,12,N (N),5,N,Y,0.2370,0.9473,2,O, 
15,11,N (N),6,N,Y,0.8000,1.0000,4,O, 
16,10,Y (N),6,N,Y,0.5277,0.9166,3,O, 
17,10,Y (Y),6,N,Y,0.2714,0.7368,2,O, 
18,10,N (N),6,N,Y,0.6481,0.9736,3,O, 
19,10,N (N),5,N,Y,0.9342,1.0000,2,O, 
20,10,N (N),5,N,Y,0.5592,0.6315,3,O, 
21,9,Y (N),5,N,Y,0.7555,1.0000,3,O, 
22,9,N (N),6,N,Y,0.5793,1.0000,4,O, 
23,9,N (N),5,N,Y,0.3888,0.9210,2,O, 
24,8,N (N),6,N,Y,0.3888,0.9210,2,O, 
25,7,N (N),6,N,Y,0.4960,1.0000,2,O, 
26,7,N (N),6,N,Y,0.3928,0.8157,2,O, 
27,6,Y (N),4,N,Y,0.6629,0.8333,3,O, 
28,6,N (N),6,N,Y,0.6444,0.8421,3,O, 
29,6,N (N),6,N,Y,0.3740,0.8157,2,O, 
30,6,N (N),6,N,Y,0.3703,0.7631,2,O, 
31,5,Y (Y),6,Y,Y,0.9037,0.8421,4,O, 
32,5,Y (Y),6,Y,N,0.9259,1.0000,4,O, 
33,5,Y (N),6,N,Y,0.5518,1.0000,3,O, 
34,5,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
35,5,N (N),6,N,Y,0.3740,0.9210,2,O, 
36,5,N (N),5,N,Y,0.4703,1.0000,2,O, 
37,4,N (N),6,N,Y,0.7261,0.8888,3,O, 
38,2,Y (Y),6,N,Y,0.2785,0.7894,2,O, 
39,2,Y (Y),6,N,Y,0.2785,0.7894,2,O, 
40,2,Y (Y),5,N,Y,0.4444,0.6578,3,O, 
41,2,N (N),6,N,Y,0.4714,0.7894,3,X, 
