순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,N (N),4,Y,Y,0.9047,0.8333,4,O, 
1,27,N (N),4,Y,Y,0.9047,0.8333,4,O, 
2,20,N (N),6,N,Y,0.6825,0.8333,3,O, 
3,18,N (N),4,N,Y,0.7500,0.9375,4,O, 
4,17,N (N),5,N,Y,0.7619,0.8611,4,O, 
5,12,N (N),6,N,Y,0.7182,0.8333,4,O, 
6,12,N (N),6,N,Y,0.2817,0.5277,2,O, 
7,12,N (N),5,N,Y,0.3214,0.5277,2,O, 
8,11,Y (Y),6,N,Y,0.2814,0.8947,2,O, 
9,10,N (N),6,N,Y,0.7703,0.9473,4,O, 
10,10,N (N),5,N,Y,0.7698,0.8333,4,O, 
11,9,Y (N),6,N,Y,0.8492,1.0000,4,O, 
12,5,N (N),6,N,Y,0.8571,0.8333,4,O, 
13,5,N (N),6,N,Y,0.7500,0.8750,4,O, 
14,5,N (N),6,N,Y,0.5793,1.0000,3,O, 
15,4,N (N),6,N,Y,0.7619,0.8333,4,O, 
16,3,Y (Y),6,N,Y,0.7768,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.6814,0.8947,4,O, 
18,1,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
