순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,N,Y,1.0000,1.0000,4,O, 
1,36,N (N),1,N,Y,1.0000,1.0000,4,O, 
2,35,N (N),2,N,Y,1.0000,0.3333,4,O, 
3,31,N (N),6,N,Y,0.5000,0.8881,3,O, 
4,30,N (N),6,N,Y,0.6984,0.8333,4,O, 
5,27,N (N),4,Y,Y,0.9523,0.6666,4,O, 
6,21,N (N),6,N,Y,0.5259,0.9736,3,O, 
7,21,N (N),5,N,Y,0.7925,0.8947,4,O, 
8,18,N (N),3,Y,Y,0.9703,0.6315,4,O, 
9,16,N (N),4,Y,Y,0.8650,0.8333,4,O, 
10,15,N (N),6,N,Y,0.6518,1.0000,3,O, 
11,15,N (N),6,N,Y,0.6507,1.0000,3,O, 
12,14,N (N),6,N,Y,0.6269,0.8333,3,O, 
13,13,N (N),5,N,Y,0.2592,0.8421,2,O, 
14,12,N (N),6,N,Y,0.8000,0.9473,4,O, 
15,12,N (N),6,N,Y,0.6031,0.5277,3,O, 
16,12,N (N),5,N,Y,0.4555,0.9473,3,O, 
17,11,N (N),6,N,Y,0.6518,0.9473,3,O, 
18,11,N (N),6,N,Y,0.5428,0.8947,3,O, 
19,11,N (N),6,N,Y,0.2888,1.0000,2,O, 
20,10,N (N),6,N,Y,0.7629,0.7368,4,O, 
21,10,N (N),6,N,Y,0.4920,0.6666,3,O, 
22,10,N (N),6,N,Y,0.3928,0.9722,2,O, 
23,9,N (N),6,N,Y,0.7185,1.0000,3,O, 
24,9,N (N),6,N,Y,0.3888,0.8684,2,O, 
25,9,N (N),6,N,Y,0.3814,0.8157,2,O, 
26,8,N (N),6,N,Y,0.2698,0.3333,3,X, 
27,7,N (N),6,N,Y,0.8000,0.9473,4,X, 
28,7,N (N),6,N,Y,0.7851,0.8421,4,X, 
29,7,N (N),6,N,Y,0.6074,0.9473,3,X, 
30,7,N (N),6,N,Y,0.2666,0.9473,2,X, 
31,6,N (N),6,N,Y,0.4920,0.8055,3,X, 
32,6,N (N),6,N,Y,0.4920,0.8055,3,X, 
33,6,N (N),6,N,Y,0.4761,1.0000,3,X, 
34,6,N (N),6,N,Y,0.3730,1.0000,2,X, 
35,5,N (N),6,N,Y,0.6111,1.0000,3,X, 
36,5,N (N),6,N,Y,0.6000,0.9473,3,X, 
37,5,N (N),6,N,Y,0.3703,0.9210,2,X, 
38,3,N (N),6,N,Y,0.7928,0.9473,4,X, 
39,2,N (N),6,Y,Y,0.9365,0.9444,4,X, 
40,2,N (N),6,N,Y,0.2814,1.0000,2,X, 
41,2,N (N),6,N,Y,0.2814,1.0000,2,X, 
42,1,N (N),6,N,Y,0.8690,0.7222,4,X, 
43,1,N (N),6,N,Y,0.8592,0.9473,4,X, 
44,1,N (N),6,N,Y,0.2592,0.8421,2,X, 
45,1,N (N),6,N,Y,0.2555,0.6578,2,X, 
