순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),4,N,Y,0.7428,1.0000,4,O, 
1,35,N (N),4,N,Y,0.7428,1.0000,4,O, 
2,10,N (N),5,N,Y,0.9214,0.7368,4,O, 
3,8,N (N),6,N,Y,0.8214,1.0000,4,O, 
4,2,N (N),6,N,Y,0.8071,1.0000,4,O, 
5,2,N (N),6,N,Y,0.7857,1.0000,4,O, 
6,2,N (N),6,N,Y,0.7571,0.9210,4,O, 
7,2,N (N),5,N,Y,0.2571,0.9736,2,O, 
8,2,N (N),5,N,N,0.2392,0.9473,2,O, 
9,1,N (N),6,N,Y,0.8285,1.0000,4,O, 
10,1,N (N),6,N,Y,0.7642,1.0000,4,O, 
11,1,N (N),6,N,Y,0.7642,0.8947,4,O, 
12,1,N (N),6,N,Y,0.7071,1.0000,4,O, 
