순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
1,18,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
2,18,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
3,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
4,16,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
5,13,Y (Y),5,N,Y,0.1746,0.0000,2,O, 
6,13,N (N),5,N,Y,0.7500,0.8750,4,O, 
7,10,N (N),6,N,Y,0.7500,0.9375,4,O, 
8,9,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
9,7,N (N),6,N,Y,0.2500,0.8750,2,O, 
10,3,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
11,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.9563,0.8333,4,O, 
13,1,Y (N),6,N,Y,0.5873,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
