순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7916,0.7777,4,O, 
1,18,Y (Y),6,N,Y,0.7916,0.7777,4,O, 
2,18,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
3,18,Y (Y),5,N,Y,0.4563,1.0000,2,O, 
4,18,Y (Y),5,N,Y,0.3928,0.9166,2,O, 
5,18,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
6,18,N (N),6,N,Y,0.9333,0.9473,4,O, 
7,15,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
8,15,Y (Y),5,N,Y,0.4166,0.8611,2,O, 
9,12,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
12,10,Y (Y),6,Y,Y,0.8809,0.8333,4,O, 
13,10,Y (Y),6,N,Y,0.5277,0.9166,3,O, 
14,9,Y (Y),6,N,Y,0.4960,0.7777,3,O, 
15,8,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
16,7,Y (Y),6,N,Y,0.8452,1.0000,3,O, 
17,7,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
18,6,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
19,5,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
20,5,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
22,4,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
24,3,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
25,3,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
26,2,Y (Y),6,Y,Y,0.8730,0.8333,4,O, 
27,2,Y (Y),6,N,Y,0.7857,0.8888,3,O, 
28,2,Y (Y),6,N,Y,0.7341,0.9722,3,O, 
29,2,Y (Y),6,N,Y,0.6309,0.9166,3,O, 
30,2,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
31,2,Y (Y),5,N,Y,0.4206,0.9444,2,O, 
32,2,N (N),6,N,Y,0.4087,1.0000,2,O, 
33,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
34,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
36,1,Y (Y),6,N,Y,0.4365,0.8333,2,X, 
