순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),4,N,Y,0.7500,1.0000,4,O, 
1,30,Y (Y),4,N,Y,0.7500,1.0000,4,O, 
2,20,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
3,20,Y (Y),3,Y,Y,1.0000,0.7894,4,O, 
4,8,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
5,7,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
6,7,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
7,6,N (N),6,N,Y,0.8500,0.9736,4,O, 
8,5,Y (Y),6,N,Y,1.0000,0.8947,4,O, 
9,5,Y (Y),6,N,Y,0.9214,0.9473,4,O, 
10,5,Y (Y),6,N,Y,0.8928,1.0000,4,O, 
11,3,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
12,3,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.7964,0.9473,4,O, 
14,3,Y (Y),6,N,Y,0.7000,0.7894,4,O, 
15,3,Y (Y),5,N,Y,0.8071,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.8500,0.9473,4,O, 
17,2,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
18,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
19,2,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
20,2,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
21,2,N (N),6,N,Y,0.8071,0.8157,4,O, 
22,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
23,1,Y (Y),6,N,Y,0.9785,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.9214,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
28,1,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.7000,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.6928,0.7894,4,O, 
31,1,Y (Y),6,N,Y,0.6785,0.6315,4,O, 
32,1,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
33,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
34,1,Y (Y),6,N,Y,0.5428,0.7894,3,O, 
35,1,Y (Y),5,Y,Y,0.9000,1.0000,4,O, 
36,1,Y (Y),5,N,Y,0.7000,0.7894,4,O, 
37,1,N (N),6,N,Y,0.5000,0.9375,3,O, 
