순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7777,0.8888,4,O, 
1,24,Y (Y),6,N,Y,0.7777,0.8888,4,O, 
2,24,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
3,23,Y (Y),5,N,Y,0.4801,0.8333,3,O, 
4,22,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
5,22,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
6,21,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
7,21,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
8,20,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
9,20,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
10,20,Y (Y),6,N,Y,0.3968,0.8888,2,O, 
11,20,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
12,20,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
13,20,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
14,20,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
15,20,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
16,20,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
17,20,Y (Y),5,N,Y,0.3174,1.0000,2,O, 
18,20,Y (Y),5,N,Y,0.2380,0.0000,2,O, 
19,19,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
20,19,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
21,19,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
22,18,Y (Y),6,N,Y,0.4126,0.6944,3,O, 
23,18,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
24,18,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
25,18,Y (Y),5,N,Y,0.3809,0.8611,2,X, 
26,16,Y (Y),6,N,Y,0.4642,0.6944,3,X, 
27,16,Y (Y),5,N,Y,0.7658,1.0000,4,X, 
28,16,Y (Y),5,N,Y,0.3571,1.0000,2,X, 
29,16,Y (Y),5,N,Y,0.2936,1.0000,2,X, 
30,15,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
31,15,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
32,15,Y (Y),6,N,Y,0.3293,0.5833,2,X, 
33,15,Y (Y),5,N,Y,0.4087,0.8333,3,X, 
34,14,Y (Y),6,N,Y,0.4126,0.8611,2,X, 
35,14,Y (Y),6,N,Y,0.2698,0.8611,2,X, 
36,13,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
37,13,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
38,12,Y (Y),6,N,Y,0.7777,0.8333,4,X, 
39,12,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
40,11,Y (Y),6,N,Y,0.5238,0.9166,3,X, 
41,10,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
42,8,Y (Y),6,N,Y,0.3452,0.6944,2,X, 
43,5,Y (Y),5,N,Y,0.5476,1.0000,3,X, 
44,2,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
