순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
1,36,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
2,26,Y (Y),5,N,Y,0.5396,1.0000,3,O, 
3,24,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
4,21,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
5,20,Y (Y),6,N,Y,0.5138,0.7222,3,O, 
6,20,Y (Y),6,N,Y,0.2658,0.5277,2,O, 
7,20,Y (Y),5,N,Y,0.3412,0.8333,2,O, 
8,20,Y (Y),4,N,Y,0.1428,0.3888,2,O, 
9,19,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
10,18,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.3928,0.6944,2,O, 
12,18,Y (Y),6,N,N,0.8333,1.0000,4,O, 
13,17,Y (Y),6,N,Y,0.5039,0.8333,3,O, 
14,17,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
15,17,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
16,17,Y (Y),5,N,Y,0.5158,0.8611,3,O, 
17,17,Y (Y),4,N,Y,0.5158,0.8611,3,O, 
18,16,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,16,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
20,15,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
21,15,Y (Y),6,N,Y,0.3333,0.6666,2,O, 
22,15,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
23,15,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
24,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
25,15,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
26,15,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
27,15,Y (Y),6,N,Y,0.2500,0.8055,2,O, 
28,14,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
29,14,Y (Y),6,N,Y,0.4365,0.8888,2,O, 
30,14,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
31,14,Y (Y),6,N,Y,0.3611,1.0000,2,X, 
32,14,Y (Y),6,N,Y,0.3531,0.8888,2,X, 
33,13,Y (Y),6,N,Y,0.6269,0.8611,3,X, 
34,13,Y (Y),6,N,Y,0.4206,0.8333,2,X, 
35,13,Y (Y),6,N,Y,0.3531,0.8888,2,X, 
36,13,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
37,13,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
38,13,Y (Y),6,N,Y,0.2738,0.9722,2,X, 
39,13,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
40,13,Y (Y),6,N,Y,0.2579,1.0000,2,X, 
41,13,Y (Y),6,N,Y,0.2539,1.0000,2,X, 
42,13,Y (Y),5,N,Y,0.8015,0.8611,4,X, 
43,13,Y (Y),5,N,Y,0.3452,0.9166,2,X, 
44,13,Y (Y),5,N,Y,0.1666,0.2500,2,X, 
45,12,Y (Y),6,N,Y,0.5992,1.0000,3,X, 
46,12,Y (Y),6,N,Y,0.5277,1.0000,3,X, 
47,12,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
48,12,Y (Y),6,N,Y,0.4007,0.8055,2,X, 
49,12,Y (Y),6,N,Y,0.3571,0.6666,2,X, 
50,12,Y (Y),6,N,Y,0.2619,0.9444,2,X, 
51,12,Y (Y),6,N,Y,0.2380,0.8888,2,X, 
52,11,Y (Y),6,N,Y,0.6349,0.8333,4,X, 
53,11,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
54,11,Y (Y),6,N,Y,0.3968,0.8888,2,X, 
55,11,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
56,11,Y (Y),6,N,Y,0.3571,1.0000,2,X, 
57,11,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
58,11,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
59,11,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
60,11,Y (Y),6,N,Y,0.2738,0.9444,2,X, 
61,11,Y (Y),5,N,Y,0.6230,0.6944,3,X, 
62,11,Y (Y),5,N,Y,0.2380,0.6111,2,X, 
63,10,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
64,10,Y (Y),6,N,Y,0.4047,0.8888,2,X, 
65,10,Y (Y),6,N,Y,0.3968,0.8888,2,X, 
66,10,Y (Y),6,N,Y,0.3849,0.8611,2,X, 
67,10,Y (Y),5,N,Y,0.2857,0.8333,2,X, 
68,10,Y (Y),4,Y,Y,0.8968,1.0000,4,X, 
69,8,Y (Y),6,N,Y,0.7738,0.9722,4,X, 
70,6,Y (Y),6,N,Y,0.5892,0.8611,3,X, 
71,1,Y (Y),6,N,Y,0.3412,1.0000,2,X, 
