순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.8571,0.6666,4,O, 
1,35,N (N),2,Y,Y,0.8571,0.6666,4,O, 
2,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
3,12,N (N),6,N,Y,0.8571,0.8333,4,O, 
4,12,N (N),6,N,Y,0.5703,0.8421,3,O, 
5,12,N (N),5,N,Y,0.7519,0.6944,4,O, 
6,10,N (N),6,N,Y,0.8370,0.8333,4,O, 
7,10,N (N),5,N,Y,0.9761,1.0000,4,O, 
8,6,N (N),6,Y,Y,0.7857,1.0000,4,O, 
9,6,N (N),6,N,Y,0.6904,0.9444,4,O, 
10,6,N (N),6,N,Y,0.5317,0.8611,3,O, 
11,5,N (N),6,N,Y,0.7936,0.8333,4,O, 
12,5,N (N),6,N,Y,0.6666,0.6666,4,O, 
13,5,N (N),6,N,Y,0.4761,0.7500,3,O, 
14,5,N (N),4,N,Y,0.3611,1.0000,2,O, 
15,4,N (N),6,Y,Y,0.9682,1.0000,4,O, 
16,4,N (N),6,N,Y,0.6444,0.8333,3,O, 
17,4,N (N),6,N,Y,0.5674,0.8055,3,O, 
18,4,N (N),6,N,Y,0.3571,1.0000,2,O, 
19,3,N (N),6,N,Y,0.4841,0.8333,3,O, 
20,3,N (N),6,N,Y,0.2962,1.0000,2,O, 
21,2,N (N),6,N,Y,0.8134,1.0000,4,O, 
22,2,N (N),6,N,Y,0.3333,1.0000,2,O, 
23,2,N (N),6,N,Y,0.2539,0.8333,2,O, 
24,1,N (N),6,N,Y,0.9761,1.0000,4,O, 
25,1,N (N),6,N,Y,0.8666,0.9473,4,O, 
26,1,N (N),6,N,Y,0.8472,0.8611,4,O, 
27,1,N (N),6,N,Y,0.6984,0.6666,3,O, 
28,1,N (N),6,N,Y,0.6746,0.8333,3,O, 
29,1,N (N),6,N,Y,0.6507,0.8333,3,O, 
30,1,N (N),6,N,Y,0.6349,0.8333,3,O, 
31,1,N (N),6,N,Y,0.5793,1.0000,3,O, 
32,1,N (N),6,N,Y,0.5595,0.8333,3,O, 
33,1,N (N),6,N,Y,0.3611,0.8611,2,O, 
34,1,N (N),6,N,Y,0.3095,0.8888,2,O, 
35,1,N (N),5,N,Y,0.9148,0.9473,4,O, 
